timestamp_utc,close,tick_volume
1373398920,1248.83,40
1373398980,1248.93,30
1373399040,1248.61,36
1373399100,1247.98,42
1373399160,1248.09,68
1373399220,1247.80,78
1373399280,1247.91,62
1373399340,1248.21,44
1373399400,1248.21,20
1373399460,1248.11,28
1373399520,1248.01,14
1373399580,1248.06,22
1373399640,1248.10,84
1373399700,1248.04,84
1373399760,1248.11,26
1373399820,1248.14,8
1373399880,1248.06,20
1373399940,1248.30,144
1373400000,1247.99,52
1373400060,1248.01,28
1373400120,1248.01,12
1373400180,1247.99,6
1373400240,1247.84,12
1373400300,1247.74,24
1373400360,1247.88,20
1373400420,1248.55,48
1373400480,1248.73,42
1373400540,1248.85,24
1373400600,1248.89,18
1373400660,1249.02,18
1373400720,1249.05,38
1373400780,1249.04,28
1373400840,1248.52,44
1373400900,1248.94,38
1373400960,1248.98,82
1373401020,1248.95,26
1373401080,1249.00,6
1373401140,1248.95,4
1373401200,1249.25,20
1373401260,1249.10,16
1373401320,1249.33,48
1373401380,1249.15,12
1373401440,1250.15,30
1373401500,1249.98,60
1373401560,1249.85,30
1373401620,1249.88,16
1373401680,1249.90,26
1373401740,1249.95,18
1373401800,1250.25,24
1373401860,1250.30,36
1373401920,1250.20,12
1373401980,1250.30,16
1373402040,1250.50,6
1373402100,1250.45,14
1373402160,1250.50,16
1373402220,1251.00,40
1373402280,1250.97,46
1373402340,1250.90,10
1373402400,1251.00,24
1373402460,1251.05,10
1373402520,1251.65,42
1373402580,1251.45,20
1373402640,1251.51,28
1373402700,1251.37,40
1373402760,1251.30,62
1373402820,1251.40,8
1373402880,1251.35,12
1373402940,1251.35,26
1373403000,1251.35,20
1373403060,1251.35,6
1373403120,1251.40,16
1373403180,1251.39,8
1373403240,1251.10,10
1373403300,1251.25,26
1373403360,1251.06,30
1373403420,1251.23,50
1373403480,1251.37,20
1373403540,1251.26,52
1373403600,1251.05,22
1373403660,1251.05,4
1373403720,1251.10,4
1373403780,1251.20,4
1373403900,1251.20,6
1373403960,1251.20,4
1373404020,1251.25,4
1373404080,1251.10,6
1373404140,1251.15,14
1373404200,1251.15,8
1373404260,1251.00,10
1373404320,1250.47,12
1373404380,1250.30,10
1373404440,1251.05,60
1373404500,1250.55,8
1373404680,1250.50,2
1373404860,1250.55,2
1373405100,1250.50,2
1373405760,1250.45,2
1373406120,1250.50,2
1373406480,1250.45,2
1373407200,1250.21,188
1373407260,1250.65,24
1373407320,1251.15,40
1373407380,1251.15,8
1373407440,1251.25,14
1373407500,1251.15,22
1373407560,1250.96,52
1373407620,1251.15,22
1373407680,1251.05,26
1373407740,1251.40,20
1373407800,1251.35,10
1373407860,1251.55,20
1373407920,1251.55,108
1373407980,1251.12,134
1373408040,1251.45,24
1373408100,1251.39,22
1373408160,1251.20,14
1373408220,1251.19,16
1373408280,1251.20,2
1373408340,1251.29,4
1373408400,1251.25,26
1373408460,1251.20,6
1373408580,1251.25,2
1373408640,1251.25,12
1373408700,1251.21,42
1373408760,1251.19,6
1373408820,1251.19,8
1373408880,1251.20,2
1373408940,1250.75,10
1373409000,1250.75,4
1373409120,1250.82,34
1373409180,1250.76,4
1373409240,1250.70,4
1373409300,1249.95,32
1373409360,1249.70,82
1373409420,1249.25,40
1373409480,1249.25,56
1373409540,1249.35,10
1373409600,1249.35,14
1373409660,1250.16,50
1373409720,1249.55,44
1373409780,1249.85,52
1373409840,1249.85,86
1373409900,1249.85,12
1373409960,1249.90,6
1373410020,1249.63,16
1373410080,1249.86,40
1373410140,1249.86,24
1373410200,1249.62,30
1373410260,1249.48,10
1373410320,1249.62,42
1373410380,1249.52,8
1373410440,1249.45,22
1373410500,1249.45,16
1373410560,1249.71,14
1373410620,1249.65,2
1373410740,1249.75,48
1373410800,1249.62,18
1373410860,1249.62,16
1373410920,1249.75,8
1373410980,1249.62,8
1373411100,1249.62,8
1373411160,1249.43,4
1373411340,1249.43,4
1373411400,1249.45,12
1373411460,1249.43,16
1373411520,1249.45,2
1373411580,1249.40,2
1373411640,1248.63,50
1373411700,1248.65,58
1373411760,1248.50,38
1373411820,1248.30,22
1373411880,1248.32,20
1373411940,1247.95,36
1373412000,1247.83,74
1373412060,1247.65,26
1373412120,1246.93,68
1373412180,1246.82,74
1373412240,1246.80,40
1373412300,1247.03,16
1373412360,1247.03,8
1373412420,1247.25,56
1373412480,1247.45,24
1373412540,1247.60,14
1373412600,1247.25,44
1373412660,1247.35,24
1373412720,1247.52,52
1373412780,1247.95,32
1373412840,1247.95,46
1373412900,1248.22,38
1373412960,1248.02,28
1373413020,1248.00,42
1373413080,1248.32,18
1373413140,1248.13,36
1373413200,1248.32,30
1373413260,1248.27,44
1373413320,1248.43,46
1373413380,1249.25,66
1373413440,1249.15,38
1373413500,1249.23,22
1373413560,1249.15,30
1373413620,1248.52,46
1373413680,1248.50,80
1373413740,1248.40,36
1373413800,1248.61,28
1373413860,1248.71,32
1373413920,1248.40,32
1373413980,1248.62,32
1373414040,1248.22,24
1373414100,1248.60,40
1373414160,1249.00,62
1373414220,1249.14,40
1373414280,1249.02,18
1373414340,1248.85,28
1373414400,1247.60,108
1373414460,1247.65,112
1373414520,1247.25,62
1373414580,1247.10,78
1373414640,1248.03,78
1373414700,1248.03,42
1373414760,1247.55,68
1373414820,1247.43,32
1373414880,1247.30,24
1373414940,1247.33,52
1373415000,1247.75,48
1373415060,1247.90,70
1373415120,1248.23,52
1373415180,1248.65,64
1373415240,1248.90,40
1373415300,1249.05,88
1373415360,1249.03,52
1373415420,1249.03,44
1373415480,1248.50,208
1373415540,1248.63,164
1373415600,1248.64,22
1373415660,1248.70,32
1373415720,1248.45,136
1373415780,1248.35,126
1373415840,1248.70,32
1373415900,1247.50,44
1373415960,1247.92,50
1373416020,1248.70,106
1373416080,1249.15,58
1373416140,1247.85,84
1373416200,1247.91,48
1373416260,1247.80,58
1373416320,1248.83,60
1373416380,1248.60,90
1373416440,1248.65,26
1373416500,1248.85,32
1373416560,1247.85,102
1373416620,1247.66,64
1373416680,1247.80,142
1373416740,1247.90,8
1373416800,1248.25,70
1373416860,1248.15,30
1373416920,1248.10,24
1373416980,1248.00,74
1373417040,1248.05,94
1373417100,1248.35,28
1373417160,1248.07,40
1373417220,1248.08,26
1373417280,1247.98,10
1373417340,1247.95,8
1373417400,1247.97,10
1373417460,1247.88,96
1373417520,1247.36,112
1373417580,1246.97,118
1373417640,1246.87,36
1373417700,1247.30,56
1373417760,1247.85,42
1373417820,1248.15,12
1373417880,1247.85,40
1373417940,1247.45,50
1373418000,1247.65,314
1373418060,1246.96,126
1373418120,1247.06,96
1373418180,1246.84,76
1373418240,1247.05,72
1373418300,1246.75,38
1373418360,1247.30,78
1373418420,1247.30,88
1373418480,1247.60,62
1373418540,1247.70,76
1373418600,1246.90,94
1373418660,1248.18,184
1373418720,1248.05,136
1373418780,1248.25,48
1373418840,1248.35,66
1373418900,1248.25,100
1373418960,1248.25,28
1373419020,1247.55,76
1373419080,1246.90,68
1373419140,1247.39,84
1373419200,1247.49,42
1373419260,1247.49,68
1373419320,1247.40,36
1373419380,1247.65,70
1373419440,1247.66,82
1373419500,1248.50,74
1373419560,1248.71,90
1373419620,1248.92,162
1373419680,1249.01,104
1373419740,1248.40,74
1373419800,1248.70,112
1373419860,1248.54,106
1373419920,1247.85,62
1373419980,1247.39,68
1373420040,1247.35,88
1373420100,1247.60,72
1373420160,1247.80,68
1373420220,1248.15,78
1373420280,1248.15,68
1373420340,1247.78,54
1373420400,1247.65,34
1373420460,1247.69,76
1373420520,1248.25,140
1373420580,1248.20,102
1373420640,1247.95,68
1373420700,1248.05,38
1373420760,1247.85,54
1373420820,1247.95,64
1373420880,1247.55,62
1373420940,1247.61,66
1373421000,1247.85,28
1373421060,1247.55,56
1373421120,1246.99,78
1373421180,1247.21,326
1373421240,1246.71,138
1373421300,1246.71,60
1373421360,1246.21,124
1373421420,1248.00,260
1373421480,1248.60,168
1373421540,1248.65,156
1373421600,1247.91,190
1373421660,1248.01,138
1373421720,1248.25,232
1373421780,1247.05,198
1373421840,1245.75,148
1373421900,1246.55,138
1373421960,1245.70,176
1373422020,1244.30,236
1373422080,1245.35,212
1373422140,1244.65,92
1373422200,1244.59,74
1373422260,1244.45,164
1373422320,1244.15,110
1373422380,1244.85,88
1373422440,1245.35,80
1373422500,1245.95,106
1373422560,1246.35,70
1373422620,1246.29,46
1373422680,1245.69,42
1373422740,1244.50,96
1373422800,1244.57,62
1373422860,1245.20,54
1373422920,1245.15,122
1373422980,1245.98,94
1373423040,1246.35,144
1373423100,1246.07,74
1373423160,1245.87,154
1373423220,1245.47,98
1373423280,1245.54,78
1373423340,1245.51,42
1373423400,1245.54,122
1373423460,1245.61,46
1373423520,1246.31,90
1373423580,1246.57,262
1373423640,1246.75,232
1373423700,1246.23,126
1373423760,1246.10,136
1373423820,1245.05,98
1373423880,1245.57,80
1373423940,1245.77,76
1373424000,1245.49,84
1373424060,1245.59,50
1373424120,1245.90,34
1373424180,1246.07,10
1373424240,1246.09,36
1373424300,1246.29,58
1373424360,1246.00,40
1373424420,1245.79,46
1373424480,1245.99,28
1373424540,1246.10,24
1373424600,1246.00,24
1373424660,1246.45,36
1373424720,1246.35,46
1373424780,1247.05,68
1373424840,1245.91,128
1373424900,1245.15,192
1373424960,1244.47,112
1373425020,1244.65,182
1373425080,1245.19,150
1373425140,1245.10,66
1373425200,1245.23,170
1373425260,1245.70,94
1373425320,1246.01,106
1373425380,1245.76,84
1373425440,1245.09,116
1373425500,1245.24,100
1373425560,1245.21,50
1373425620,1245.21,18
1373425680,1245.88,84
1373425740,1246.29,68
1373425800,1246.69,126
1373425860,1246.18,180
1373425920,1246.28,174
1373425980,1246.22,92
1373426040,1246.11,64
1373426100,1246.54,104
1373426160,1246.51,152
1373426220,1246.25,62
1373426280,1246.25,54
1373426340,1246.01,80
1373426400,1246.09,28
1373426460,1246.00,62
1373426520,1246.09,86
1373426580,1246.20,16
1373426640,1246.20,22
1373426700,1246.25,20
1373426760,1246.09,40
1373426820,1245.65,48
1373426880,1247.00,80
1373426940,1247.25,124
1373427000,1246.35,50
1373427060,1246.25,26
1373427120,1246.02,28
1373427180,1246.15,38
1373427240,1246.15,34
1373427300,1246.12,26
1373427360,1245.95,54
1373427420,1246.05,18
1373427480,1246.00,12
1373427540,1245.85,12
1373427600,1245.75,6
1373427660,1245.09,38
1373427720,1245.55,82
1373427780,1245.68,12
1373427840,1245.45,32
1373427900,1245.70,52
1373427960,1245.75,2
1373428020,1245.65,4
1373428080,1245.60,14
1373428140,1245.60,4
1373428200,1245.40,18
1373428260,1245.25,16
1373428320,1245.50,22
1373428380,1245.48,16
1373428440,1245.50,22
1373428500,1245.70,20
1373428560,1245.85,48
1373428620,1245.79,24
1373428680,1245.34,48
1373428740,1245.16,76
1373428800,1245.51,84
1373428860,1245.41,38
1373428920,1245.51,6
1373428980,1245.41,6
1373429040,1245.11,40
1373429100,1245.11,28
1373429160,1245.31,18
1373429220,1245.21,38
1373429280,1244.81,68
1373429340,1244.81,28
1373429400,1244.91,30
1373429460,1245.55,50
1373429520,1245.75,48
1373429580,1245.43,42
1373429640,1245.13,54
1373429700,1245.23,22
1373429760,1245.23,22
1373429820,1245.23,46
1373429880,1245.13,36
1373429940,1245.11,24
1373430000,1245.21,34
1373430060,1245.20,56
1373430120,1245.11,56
1373430180,1245.11,4
1373430240,1245.21,20
1373430300,1245.11,4
1373430360,1245.11,4
1373430420,1245.11,10
1373430480,1245.10,6
1373430540,1245.31,20
1373430600,1245.11,84
1373430660,1245.15,38
1373430720,1245.25,8
1373430780,1245.15,16
1373430840,1245.50,32
1373430900,1245.41,42
1373430960,1245.35,36
1373431020,1245.21,34
1373431080,1245.11,14
1373431140,1245.15,8
1373431200,1245.39,76
1373431260,1245.31,138
1373431320,1245.25,74
1373431380,1245.61,52
1373431440,1246.31,58
1373431500,1246.11,110
1373431560,1246.11,48
1373431620,1246.41,30
1373431680,1246.31,24
1373431740,1246.21,76
1373431800,1246.31,10
1373431860,1246.11,50
1373431920,1245.81,34
1373431980,1245.81,62
1373432040,1245.81,28
1373432100,1245.91,54
1373432160,1246.01,18
1373432220,1245.91,28
1373432280,1245.95,26
1373432340,1245.91,42
1373432400,1245.75,12
1373432460,1245.61,54
1373432520,1245.85,34
1373432580,1245.61,40
1373432640,1245.35,36
1373432700,1245.51,24
1373432760,1245.65,56
1373432820,1246.13,50
1373432880,1246.45,42
1373432940,1246.43,42
1373433000,1246.51,66
1373433060,1246.21,30
1373433120,1245.21,108
1373433180,1245.81,34
1373433240,1245.96,28
1373433300,1246.11,24
1373433360,1245.51,68
1373433420,1245.55,54
1373433480,1245.41,66
1373433540,1245.61,60
1373433600,1245.61,24
1373433660,1245.71,64
1373433720,1245.71,44
1373433780,1245.61,10
1373433840,1246.23,36
1373433900,1246.41,28
1373433960,1246.41,56
1373434020,1246.51,22
1373434080,1246.41,24
1373434140,1246.51,34
1373434200,1247.31,192
1373434260,1246.91,46
1373434320,1247.01,12
1373434380,1246.71,48
1373434440,1247.11,26
1373434500,1248.11,48
1373434560,1249.01,94
1373434620,1250.51,308
1373434680,1249.53,90
1373434740,1249.71,34
1373434800,1249.91,68
1373434860,1249.91,94
1373434920,1249.51,72
1373434980,1249.11,34
1373435040,1248.93,60
1373435100,1249.13,60
1373435160,1248.93,22
1373435220,1248.63,56
1373435280,1248.04,60
1373435340,1248.33,66
1373435400,1248.15,22
1373435460,1247.83,38
1373435520,1247.93,46
1373435580,1247.33,44
1373435640,1246.51,82
1373435700,1245.91,150
1373435760,1246.01,118
1373435820,1245.95,130
1373435880,1246.33,88
1373435940,1246.31,114
1373436000,1245.84,196
1373436060,1246.11,124
1373436120,1246.61,140
1373436180,1246.93,82
1373436240,1247.35,238
1373436300,1247.73,134
1373436360,1247.53,80
1373436420,1247.53,52
1373436480,1247.45,82
1373436540,1247.08,66
1373436600,1246.95,98
1373436660,1247.05,46
1373436720,1247.43,88
1373436780,1247.49,98
1373436840,1247.60,62
1373436900,1247.49,30
1373436960,1247.75,44
1373437020,1247.89,46
1373437080,1247.65,60
1373437140,1247.73,90
1373437200,1247.85,78
1373437260,1248.65,146
1373437320,1248.73,82
1373437380,1248.53,72
1373437440,1247.93,70
1373437500,1247.51,54
1373437560,1248.23,86
1373437620,1248.23,20
1373437680,1248.53,90
1373437740,1248.55,156
1373437800,1248.05,116
1373437860,1247.85,38
1373437920,1248.55,70
1373437980,1248.35,68
1373438040,1248.75,48
1373438100,1248.75,146
1373438160,1248.65,64
1373438220,1249.25,84
1373438280,1249.39,34
1373438340,1249.35,90
1373438400,1249.15,70
1373438460,1248.75,150
1373438520,1248.85,150
1373438580,1248.55,40
1373438640,1248.59,76
1373438700,1248.60,76
1373438760,1248.64,68
1373438820,1248.23,112
1373438880,1248.05,32
1373438940,1247.75,50
1373439000,1248.43,52
1373439060,1247.93,72
1373439120,1248.23,52
1373439180,1248.45,58
1373439240,1248.25,40
1373439300,1247.85,102
1373439360,1247.73,18
1373439420,1247.55,20
1373439480,1248.00,164
1373439540,1248.00,98
1373439600,1247.89,66
1373439660,1248.05,106
1373439720,1248.09,108
1373439780,1247.83,72
1373439840,1248.05,36
1373439900,1248.76,150
1373439960,1249.83,178
1373440020,1254.16,348
1373440080,1253.63,328
1373440140,1254.13,246
1373440200,1254.32,252
1373440260,1253.36,244
1373440320,1253.73,120
1373440380,1253.53,54
1373440440,1253.34,58
1373440500,1253.33,148
1373440560,1253.53,42
1373440620,1253.53,48
1373440680,1252.75,76
1373440740,1253.13,96
1373440800,1253.83,88
1373440860,1253.73,128
1373440920,1254.43,100
1373440980,1255.63,122
1373441040,1255.73,136
1373441100,1256.22,82
1373441160,1255.77,108
1373441220,1253.94,178
1373441280,1253.81,170
1373441340,1253.61,98
1373441400,1253.81,126
1373441460,1253.60,78
1373441520,1253.81,60
1373441580,1253.11,46
1373441640,1253.31,20
1373441700,1253.41,48
1373441760,1253.31,42
1373441820,1254.41,82
1373441880,1253.71,36
1373441940,1254.01,44
1373442000,1254.31,36
1373442060,1253.91,60
1373442120,1253.95,44
1373442180,1254.21,68
1373442240,1254.15,46
1373442300,1254.58,88
1373442360,1253.81,78
1373442420,1254.01,38
1373442480,1253.91,26
1373442540,1253.61,34
1373442600,1253.82,30
1373442660,1253.62,42
1373442720,1252.81,62
1373442780,1253.35,118
1373442840,1253.21,98
1373442900,1252.91,60
1373442960,1252.91,26
1373443020,1253.01,94
1373443080,1253.12,58
1373443140,1253.35,44
1373443200,1253.21,30
1373443260,1254.01,82
1373443320,1254.83,100
1373443380,1255.29,136
1373443440,1254.49,108
1373443500,1255.06,206
1373443560,1255.56,154
1373443620,1255.99,84
1373443680,1255.39,122
1373443740,1255.49,176
1373443800,1255.01,96
1373443860,1255.10,78
1373443920,1255.29,116
1373443980,1256.09,104
1373444040,1255.69,122
1373444100,1255.79,88
1373444160,1255.49,78
1373444220,1254.82,142
1373444280,1254.59,86
1373444340,1254.79,60
1373444400,1254.89,100
1373444460,1255.21,72
1373444520,1254.79,68
1373444580,1254.09,90
1373444640,1253.99,80
1373444700,1253.51,100
1373444760,1253.59,104
1373444820,1253.50,44
1373444880,1253.29,28
1373444940,1252.89,82
1373445000,1253.29,104
1373445060,1253.85,98
1373445120,1254.21,72
1373445180,1254.09,44
1373445240,1254.29,62
1373445300,1254.19,80
1373445360,1254.09,30
1373445420,1254.09,26
1373445480,1254.39,50
1373445540,1254.69,54
1373445600,1254.19,90
1373445660,1254.59,50
1373445720,1253.60,82
1373445780,1253.49,28
1373445840,1253.39,66
1373445900,1253.79,40
1373445960,1253.44,68
1373446020,1252.99,74
1373446080,1253.49,36
1373446140,1253.49,56
1373446200,1253.49,72
1373446260,1253.49,52
1373446320,1253.40,26
1373446380,1253.69,46
1373446440,1253.69,30
1373446500,1253.79,42
1373446560,1254.49,50
1373446620,1254.79,32
1373446680,1254.70,62
1373446740,1254.50,44
1373446800,1254.59,56
1373446860,1254.09,24
1373446920,1254.39,60
1373446980,1254.69,80
1373447040,1254.65,36
1373447100,1254.41,34
1373447160,1254.09,42
1373447220,1254.39,44
1373447280,1253.39,52
1373447340,1253.45,34
1373447400,1253.29,64
1373447460,1253.09,38
1373447520,1252.89,26
1373447580,1253.39,30
1373447640,1253.86,80
1373447700,1253.50,100
1373447760,1253.11,144
1373447820,1253.55,22
1373447880,1253.59,54
1373447940,1253.99,58
1373448000,1253.89,68
1373448060,1253.69,46
1373448120,1254.09,40
1373448180,1254.05,64
1373448240,1253.89,18
1373448300,1253.49,86
1373448360,1253.19,58
1373448420,1253.39,84
1373448480,1253.79,66
1373448540,1253.69,46
1373448600,1252.54,188
1373448660,1252.59,242
1373448720,1252.29,104
1373448780,1252.91,76
1373448840,1252.41,98
1373448900,1252.41,44
1373448960,1253.21,46
1373449020,1253.11,70
1373449080,1253.31,26
1373449140,1252.91,20
1373449200,1253.01,10
1373449260,1253.01,32
1373449320,1253.01,26
1373449380,1253.11,56
1373449440,1253.51,62
1373449500,1253.51,66
1373449560,1253.55,46
1373449620,1253.51,10
1373449680,1253.61,14
1373449740,1253.75,40
1373449800,1254.11,40
1373449860,1254.01,58
1373449920,1253.91,36
1373449980,1254.01,28
1373450040,1253.65,78
1373450100,1253.81,36
1373450160,1253.91,10
1373450220,1254.05,36
1373450280,1253.81,32
1373450340,1253.65,54
1373450400,1253.41,94
1373450460,1254.01,64
1373450520,1254.21,32
1373450580,1254.11,22
1373450640,1254.31,134
1373450700,1254.91,94
1373450760,1254.59,72
1373450820,1254.52,58
1373450880,1254.50,20
1373450940,1254.17,76
1373451000,1254.14,76
1373451060,1254.50,46
1373451120,1254.41,12
1373451180,1254.41,44
1373451240,1253.56,84
1373451300,1253.61,38
1373451360,1253.71,48
1373451420,1253.89,28
1373451480,1253.79,16
1373451540,1254.39,42
1373451600,1254.29,70
1373451660,1254.59,26
1373451720,1254.89,30
1373451780,1254.69,38
1373451840,1254.44,36
1373451900,1254.64,46
1373451960,1254.49,34
1373452020,1254.29,50
1373452080,1253.92,32
1373452140,1253.89,78
1373452200,1253.79,76
1373452260,1253.43,64
1373452320,1253.49,64
1373452380,1253.49,68
1373452440,1253.49,42
1373452500,1253.34,54
1373452560,1252.89,130
1373452620,1252.61,148
1373452680,1252.81,118
1373452740,1253.04,36
1373452800,1252.98,50
1373452860,1252.91,38
1373452920,1253.41,66
1373452980,1253.61,38
1373453040,1254.01,34
1373453100,1253.91,94
1373453160,1253.81,16
1373453220,1253.71,28
1373453280,1253.81,22
1373453340,1253.71,24
1373453400,1253.51,32
1373453460,1253.71,16
1373453520,1253.71,24
1373453580,1253.81,28
1373453640,1253.61,10
1373453700,1253.61,20
1373453760,1253.43,26
1373453820,1255.12,132
1373453880,1254.91,52
1373453940,1255.21,106
1373454000,1256.21,278
1373454060,1256.71,182
1373454120,1256.60,172
1373454180,1257.31,252
1373454240,1257.02,166
1373454300,1256.21,212
1373454360,1256.11,108
1373454420,1255.94,88
1373454480,1255.91,64
1373454540,1255.82,56
1373454600,1255.71,70
1373454660,1255.97,54
1373454720,1256.29,88
1373454780,1256.71,68
1373454840,1256.51,44
1373454900,1256.21,44
1373454960,1256.31,18
1373455020,1256.31,14
1373455080,1255.91,52
1373455140,1255.85,20
1373455200,1256.41,60
1373455260,1256.62,52
1373455320,1256.91,82
1373455380,1256.71,82
1373455440,1256.55,56
1373455500,1256.81,76
1373455560,1256.61,24
1373455620,1256.51,74
1373455680,1256.41,64
1373455740,1256.01,30
1373455800,1256.29,34
1373455860,1256.21,10
1373455920,1256.01,92
1373455980,1255.70,38
1373456040,1255.91,32
1373456100,1256.11,20
1373456160,1256.11,14
1373456220,1256.11,46
1373456280,1256.21,58
1373456340,1256.31,80
1373456400,1257.00,102
1373456460,1257.21,90
1373456520,1257.77,164
1373456580,1257.73,132
1373456640,1257.81,180
1373456700,1257.61,178
1373456760,1258.00,118
1373456820,1258.69,352
1373456880,1258.19,288
1373456940,1257.69,182
1373457000,1257.89,142
1373457060,1258.49,258
1373457120,1258.50,140
1373457180,1258.69,186
1373457240,1259.10,244
1373457300,1259.49,280
1373457360,1259.19,158
1373457420,1258.69,138
1373457480,1257.69,210
1373457540,1257.27,144
1373457600,1258.27,146
1373457660,1258.17,74
1373457720,1258.17,154
1373457780,1257.97,92
1373457840,1258.42,166
1373457900,1258.67,222
1373457960,1258.37,108
1373458020,1257.87,82
1373458080,1257.67,92
1373458140,1257.97,82
1373458200,1257.97,44
1373458260,1257.90,86
1373458320,1257.88,56
1373458380,1257.47,144
1373458440,1257.37,68
1373458500,1257.37,58
1373458560,1257.17,102
1373458620,1257.27,106
1373458680,1257.77,48
1373458740,1257.37,212
1373458800,1257.07,338
1373458860,1256.97,132
1373458920,1257.37,98
1373458980,1257.87,60
1373459040,1257.57,86
1373459100,1257.57,98
1373459160,1257.67,32
1373459220,1256.59,98
1373459280,1256.87,46
1373459340,1256.67,54
1373459400,1255.97,90
1373459460,1256.27,144
1373459520,1255.17,74
1373459580,1256.17,204
1373459640,1255.37,140
1373459700,1255.30,158
1373459760,1255.67,134
1373459820,1255.77,70
1373459880,1255.77,70
1373459940,1255.87,72
1373460000,1256.17,122
1373460060,1255.07,130
1373460120,1254.27,184
1373460180,1254.70,110
1373460240,1254.97,76
1373460300,1254.95,164
1373460360,1254.30,162
1373460420,1254.60,138
1373460480,1255.10,138
1373460540,1254.83,80
1373460600,1254.64,134
1373460660,1254.90,108
1373460720,1255.60,112
1373460780,1255.80,152
1373460840,1255.10,140
1373460900,1255.60,96
1373460960,1255.10,90
1373461020,1254.75,148
1373461080,1254.58,76
1373461140,1255.55,168
1373461200,1254.79,354
1373461260,1254.65,158
1373461320,1255.30,82
1373461380,1255.25,160
1373461440,1255.55,120
1373461500,1255.93,140
1373461560,1255.82,138
1373461620,1255.42,138
1373461680,1255.05,184
1373461740,1255.73,196
1373461800,1255.96,276
1373461860,1255.75,210
1373461920,1255.74,228
1373461980,1255.92,70
1373462040,1255.83,86
1373462100,1255.50,112
1373462160,1254.76,146
1373462220,1254.95,116
1373462280,1255.13,88
1373462340,1255.43,116
1373462400,1254.07,284
1373462460,1253.94,182
1373462520,1254.09,200
1373462580,1253.83,132
1373462640,1253.63,190
1373462700,1253.73,148
1373462760,1253.98,158
1373462820,1254.43,116
1373462880,1254.53,74
1373462940,1254.30,94
1373463000,1254.36,168
1373463060,1253.83,76
1373463120,1254.04,104
1373463180,1253.93,182
1373463240,1253.53,138
1373463300,1252.91,292
1373463360,1253.03,138
1373463420,1252.93,244
1373463480,1253.35,162
1373463540,1253.23,130
1373463600,1252.17,282
1373463660,1253.03,192
1373463720,1253.15,64
1373463780,1252.95,130
1373463840,1253.75,136
1373463900,1253.45,100
1373463960,1253.77,126
1373464020,1253.55,146
1373464080,1253.35,68
1373464140,1253.25,82
1373464200,1253.35,76
1373464260,1253.25,48
1373464320,1253.09,92
1373464380,1252.65,138
1373464440,1253.28,182
1373464500,1253.34,150
1373464560,1253.44,126
1373464620,1253.84,106
1373464680,1254.43,144
1373464740,1253.95,140
1373464800,1254.23,280
1373464860,1254.93,236
1373464920,1255.61,298
1373464980,1255.92,154
1373465040,1254.83,228
1373465100,1255.23,184
1373465160,1255.13,76
1373465220,1254.79,66
1373465280,1255.54,264
1373465340,1255.65,106
1373465400,1255.53,196
1373465460,1255.60,106
1373465520,1255.75,130
1373465580,1255.57,144
1373465640,1255.45,120
1373465700,1254.95,98
1373465760,1254.73,248
1373465820,1255.00,314
1373465880,1254.93,254
1373465940,1255.93,224
1373466000,1257.03,292
1373466060,1257.14,294
1373466120,1257.75,294
1373466180,1257.20,208
1373466240,1256.91,98
1373466300,1256.50,158
1373466360,1255.87,172
1373466420,1256.17,182
1373466480,1256.27,164
1373466540,1256.80,168
1373466600,1256.99,256
1373466660,1257.75,346
1373466720,1258.23,514
1373466780,1258.21,414
1373466840,1257.77,188
1373466900,1257.29,230
1373466960,1257.79,302
1373467020,1258.11,138
1373467080,1261.83,472
1373467140,1260.57,432
1373467200,1261.01,246
1373467260,1260.69,200
1373467320,1260.89,298
1373467380,1260.89,198
1373467440,1261.05,114
1373467500,1260.85,240
1373467560,1260.95,202
1373467620,1260.67,154
1373467680,1260.23,242
1373467740,1260.05,422
1373467800,1259.02,232
1373467860,1259.33,266
1373467920,1259.23,206
1373467980,1259.18,168
1373468040,1259.14,204
1373468100,1259.16,82
1373468160,1258.95,150
1373468220,1258.91,140
1373468280,1259.01,104
1373468340,1259.91,146
1373468400,1260.25,182
1373468460,1260.35,162
1373468520,1260.53,162
1373468580,1260.65,226
1373468640,1260.05,254
1373468700,1258.60,252
1373468760,1257.35,412
1373468820,1258.59,262
1373468880,1258.47,70
1373468940,1257.94,98
1373469000,1257.35,194
1373469060,1256.51,246
1373469120,1256.85,182
1373469180,1257.35,142
1373469240,1257.61,116
1373469300,1257.50,98
1373469360,1257.95,180
1373469420,1258.27,182
1373469480,1257.70,148
1373469540,1258.37,164
1373469600,1258.25,140
1373469660,1258.05,58
1373469720,1257.65,32
1373469780,1257.41,96
1373469840,1257.27,34
1373469900,1257.75,58
1373469960,1257.75,68
1373470020,1257.85,94
1373470080,1257.75,52
1373470140,1257.95,72
1373470200,1257.75,44
1373470260,1257.45,60
1373470320,1257.43,22
1373470380,1256.69,48
1373470440,1255.23,304
1373470500,1255.15,250
1373470560,1255.55,124
1373470620,1255.57,116
1373470680,1255.25,74
1373470740,1255.35,70
1373470800,1255.45,96
1373470860,1255.75,164
1373470920,1255.37,82
1373470980,1256.20,100
1373471040,1256.29,138
1373471100,1256.47,154
1373471160,1256.29,110
1373471220,1256.27,60
1373471280,1256.29,132
1373471340,1256.67,82
1373471400,1256.71,174
1373471460,1256.29,112
