timestamp_utc,close,tick_volume
1433259840,1192.22,76
1433259900,1192.23,50
1433259960,1192.23,118
1433260020,1192.11,84
1433260080,1191.72,48
1433260140,1191.66,82
1433260200,1191.63,38
1433260260,1191.83,54
1433260320,1192.01,42
1433260380,1191.91,62
1433260440,1192.01,114
1433260500,1192.11,50
1433260560,1192.22,84
1433260620,1192.42,96
1433260680,1192.22,88
1433260740,1192.44,106
1433260800,1192.49,110
1433260860,1192.69,90
1433260920,1192.40,54
1433260980,1192.50,28
1433261040,1192.19,108
1433261100,1192.40,124
1433261160,1192.33,132
1433261220,1192.09,120
1433261280,1191.89,36
1433261340,1191.91,32
1433261400,1192.10,66
1433261460,1192.19,52
1433261520,1192.50,54
1433261580,1192.40,86
1433261640,1192.60,90
1433261700,1192.20,60
1433261760,1192.20,36
1433261820,1192.30,64
1433261880,1192.40,30
1433261940,1192.20,10
1433262000,1192.50,34
1433262060,1192.60,20
1433262120,1192.70,20
1433262180,1192.54,32
1433262240,1192.39,28
1433262300,1192.27,6
1433262360,1192.55,56
1433262420,1192.65,106
1433262480,1192.77,54
1433262540,1192.75,62
1433262600,1192.85,32
1433262660,1192.66,48
1433262720,1192.88,128
1433262780,1192.96,92
1433262840,1193.45,100
1433262900,1193.15,74
1433262960,1193.50,150
1433263020,1193.44,176
1433263080,1193.15,118
1433263140,1193.07,60
1433263200,1192.94,20
1433263260,1193.04,26
1433263320,1193.24,82
1433263380,1193.25,98
1433263440,1193.05,72
1433263500,1193.04,90
1433263560,1193.17,66
1433263620,1193.14,48
1433263680,1193.24,30
1433263740,1193.34,14
1433263800,1193.45,82
1433263860,1193.80,92
1433263920,1193.74,80
1433263980,1193.70,46
1433264040,1193.71,58
1433264100,1193.43,48
1433264160,1193.19,80
1433264220,1193.01,46
1433264280,1193.34,108
1433264340,1193.52,78
1433264400,1193.83,92
1433264460,1194.09,50
1433264520,1194.12,84
1433264580,1194.20,104
1433264640,1194.03,78
1433264700,1193.92,110
1433264760,1194.02,126
1433264820,1193.91,92
1433264880,1193.84,108
1433264940,1193.59,58
1433265000,1193.97,66
1433265060,1193.85,62
1433265120,1193.81,30
1433265180,1193.72,32
1433265240,1193.38,76
1433265300,1193.67,94
1433265360,1193.64,32
1433265420,1193.84,22
1433265480,1193.74,98
1433265540,1193.74,30
1433265600,1193.86,56
1433265660,1194.03,32
1433265720,1194.24,32
1433265780,1194.15,66
1433265840,1193.83,38
1433265900,1194.23,44
1433265960,1194.64,42
1433266020,1194.94,202
1433266080,1194.67,152
1433266140,1194.65,294
1433266200,1194.65,130
1433266260,1194.67,18
1433266320,1194.66,16
1433266380,1194.45,42
1433266440,1194.04,54
1433266500,1194.05,48
1433266560,1193.98,128
1433266620,1193.95,56
1433266680,1193.84,60
1433266740,1193.84,32
1433266800,1193.97,38
1433266860,1194.06,38
1433266920,1193.86,12
1433266980,1194.04,54
1433267040,1193.96,16
1433267100,1194.07,42
1433267160,1194.12,16
1433267220,1194.12,12
1433267280,1194.14,24
1433267340,1194.23,42
1433267400,1194.30,90
1433267460,1194.28,40
1433267520,1194.42,38
1433267580,1194.27,66
1433267640,1194.32,16
1433267700,1194.26,10
1433267760,1194.17,20
1433267820,1193.95,26
1433267880,1193.82,30
1433267940,1193.87,28
1433268000,1193.93,26
1433268060,1193.93,34
1433268120,1193.93,24
1433268180,1193.83,38
1433268240,1193.73,24
1433268300,1193.82,42
1433268360,1194.12,46
1433268420,1193.97,46
1433268480,1194.04,28
1433268540,1194.03,14
1433268600,1193.92,22
1433268660,1193.87,34
1433268720,1193.82,16
1433268780,1194.03,30
1433268840,1194.07,40
1433268900,1193.97,16
1433268960,1194.23,56
1433269020,1194.24,28
1433269080,1194.02,44
1433269140,1194.12,22
1433269200,1194.02,20
1433269260,1194.32,32
1433269320,1194.14,12
1433269380,1193.82,52
1433269440,1193.84,24
1433269500,1193.85,28
1433269560,1193.84,30
1433269620,1193.74,30
1433269680,1193.49,20
1433269740,1193.73,56
1433269800,1193.73,26
1433269860,1193.72,18
1433269920,1193.72,14
1433269980,1193.62,32
1433270040,1193.42,38
1433270100,1193.53,36
1433270160,1193.62,24
1433270220,1193.62,6
1433270280,1193.62,20
1433270340,1193.67,26
1433270400,1193.62,6
1433270460,1193.62,12
1433270520,1193.72,10
1433270580,1193.72,6
1433270640,1193.72,34
1433270700,1193.62,20
1433270760,1193.53,12
1433270820,1193.50,20
1433270880,1193.52,26
1433270940,1193.72,28
1433271000,1193.42,20
1433271060,1193.42,16
1433271120,1193.52,12
1433271180,1193.62,12
1433271240,1193.72,32
1433271300,1193.32,28
1433271360,1193.62,22
1433271420,1193.52,16
1433271480,1193.62,12
1433271540,1193.87,56
1433271600,1193.72,44
1433271660,1193.82,16
1433271720,1193.77,12
1433271780,1193.62,24
1433271840,1193.52,10
1433271900,1193.61,12
1433271960,1193.62,12
1433272020,1193.42,44
1433272080,1193.22,8
1433272140,1193.34,14
1433272200,1193.22,10
1433272260,1193.12,2
1433272320,1193.08,2
1433272500,1193.22,8
1433272560,1193.23,12
1433272620,1193.23,28
1433272680,1193.16,34
1433272740,1193.32,22
1433272800,1193.32,48
1433272860,1193.27,6
1433272920,1193.42,8
1433272980,1193.58,26
1433273040,1193.52,26
1433273100,1193.51,6
1433273160,1193.62,10
1433273220,1193.57,10
1433273280,1193.51,6
1433273340,1193.59,12
1433273400,1193.81,36
1433273460,1193.82,26
1433273520,1193.80,18
1433273580,1193.82,4
1433273640,1193.88,6
1433273700,1193.60,20
1433273760,1193.60,20
1433273820,1193.58,26
1433273880,1193.51,12
1433273940,1193.52,24
1433274000,1193.40,22
1433274060,1193.39,6
1433274120,1193.37,8
1433274180,1193.14,6
1433274240,1193.10,6
1433274300,1193.09,12
1433274360,1192.88,8
1433274420,1193.08,20
1433274480,1193.10,14
1433274540,1193.08,18
1433274600,1193.27,16
1433274660,1193.32,10
1433274720,1193.12,16
1433274780,1193.02,20
1433274840,1192.92,32
1433274900,1192.92,36
1433274960,1193.02,12
1433275020,1193.02,24
1433275080,1193.02,42
1433275140,1193.62,52
1433275200,1193.47,52
1433275260,1193.32,32
1433275320,1193.22,6
1433275380,1193.19,20
1433275440,1193.17,12
1433275500,1193.18,4
1433275560,1193.27,10
1433275620,1193.19,6
1433275680,1193.32,12
1433275740,1193.28,2
1433275800,1193.42,14
1433275860,1193.37,12
1433275920,1193.40,8
1433275980,1193.30,16
1433276040,1193.40,10
1433276100,1193.48,6
1433276400,1193.48,6
1433276460,1193.42,4
1433276520,1193.40,2
1433276580,1193.42,4
1433276700,1193.48,16
1433276760,1193.49,2
1433276820,1193.59,12
1433276880,1193.49,14
1433276940,1193.49,4
1433277060,1193.59,14
1433277180,1193.60,6
1433277240,1193.55,4
1433277300,1193.22,30
1433277360,1193.16,2
1433277420,1193.22,2
1433277480,1193.22,12
1433277540,1193.22,10
1433277600,1193.22,6
1433277660,1193.12,8
1433277720,1193.06,2
1433277840,1193.12,6
1433277900,1193.06,2
1433277960,1193.22,4
1433278020,1193.07,10
1433278080,1193.05,8
1433278140,1193.02,2
1433278200,1192.95,6
1433278260,1192.95,4
1433278320,1192.96,6
1433278380,1192.97,6
1433278440,1192.86,6
1433278500,1192.86,6
1433278560,1192.85,2
1433278680,1192.81,6
1433282580,1193.45,2
1433282640,1193.35,6
1433282700,1193.45,2
1433282820,1193.33,4
1433282880,1193.28,14
1433282940,1193.25,12
1433283000,1193.25,12
1433283060,1193.30,18
1433283120,1193.27,4
1433283180,1193.28,6
1433283240,1193.28,12
1433283360,1193.29,6
1433283420,1193.28,2
1433283540,1193.28,10
1433283660,1193.28,12
1433283720,1193.23,12
1433283960,1193.26,4
1433284020,1193.26,4
1433284080,1193.26,4
1433284140,1193.27,2
1433284260,1193.25,6
1433284320,1193.27,2
1433284380,1193.31,2
1433284440,1193.30,16
1433284500,1193.29,14
1433284560,1193.29,12
1433284680,1193.29,4
1433284740,1193.24,2
1433284920,1193.19,8
1433284980,1193.18,2
1433285040,1193.18,4
1433285100,1193.17,2
1433285400,1193.04,18
1433285460,1193.09,2
1433285520,1193.04,2
1433285640,1193.09,6
1433285700,1193.14,4
1433285760,1193.13,8
1433285820,1193.18,2
1433285880,1193.18,12
1433285940,1193.18,4
1433286000,1193.28,12
1433286060,1193.18,4
1433286120,1193.15,2
1433286180,1193.13,10
1433286240,1193.18,2
1433286300,1193.15,2
1433286360,1193.13,2
1433286540,1193.08,6
1433286600,1192.98,6
1433286660,1192.96,2
1433286720,1192.96,8
1433286840,1192.96,10
1433286900,1193.02,2
1433286960,1192.97,2
1433287020,1192.96,2
1433287080,1193.02,6
1433287140,1192.93,2
1433287200,1193.12,10
1433287260,1193.03,2
1433287560,1193.07,4
1433287620,1193.03,6
1433287680,1193.22,12
1433287740,1193.27,4
1433287800,1193.23,10
1433287860,1193.42,6
1433287920,1193.62,6
1433287980,1193.53,10
1433288100,1193.57,6
1433288160,1193.67,10
1433288220,1193.65,2
1433288280,1193.64,2
1433288340,1193.57,16
1433288400,1193.72,8
1433288460,1193.57,12
1433288520,1193.42,18
1433288580,1193.22,16
1433288640,1193.36,8
1433288700,1193.37,6
1433288760,1193.37,12
1433288820,1193.47,8
1433288880,1193.56,4
1433288940,1193.65,8
1433289000,1193.57,8
1433289060,1193.69,14
1433289120,1193.65,4
1433289180,1193.62,10
1433289240,1193.57,6
1433289300,1193.62,10
1433289360,1193.64,4
1433289420,1193.59,2
1433289480,1193.59,4
1433289540,1193.69,4
1433289600,1193.51,12
1433289660,1193.57,10
1433289720,1193.52,26
1433289780,1193.15,46
1433289840,1193.32,16
1433289900,1193.32,18
1433289960,1193.42,14
1433290020,1193.62,10
1433290080,1193.66,52
1433290140,1193.52,32
1433290200,1193.47,8
1433290260,1193.52,20
1433290320,1193.67,4
1433290380,1193.97,16
1433290440,1193.77,26
1433290500,1193.42,30
1433290560,1193.72,16
1433290620,1193.92,20
1433290680,1194.02,8
1433290740,1193.92,8
1433290800,1194.45,48
1433290860,1194.37,24
1433290920,1194.02,10
1433290980,1193.92,18
1433291040,1193.82,10
1433291100,1193.92,16
1433291160,1194.02,18
1433291220,1193.92,16
1433291280,1194.17,14
1433291340,1193.87,22
1433291400,1193.55,18
1433291460,1193.45,4
1433291520,1193.55,8
1433291580,1193.45,4
1433291640,1193.57,22
1433291700,1193.47,6
1433291760,1193.43,2
1433291820,1193.47,10
1433291880,1193.37,4
1433291940,1193.36,6
1433292000,1193.37,6
1433292060,1193.32,8
1433292120,1193.57,12
1433292180,1193.72,18
1433292240,1193.72,12
1433292300,1193.62,30
1433292360,1193.62,6
1433292420,1193.62,8
1433292480,1193.67,12
1433292540,1193.67,4
1433292600,1193.72,8
1433292660,1193.82,6
1433292720,1193.74,4
1433292780,1193.75,18
1433292840,1194.12,28
1433292900,1193.97,28
1433292960,1193.82,10
1433293020,1193.62,12
1433293080,1193.72,12
1433293140,1193.82,4
1433293200,1193.93,58
1433293260,1193.73,16
1433293320,1193.83,28
1433293380,1193.83,26
1433293440,1193.93,16
1433293500,1194.02,12
1433293560,1194.12,16
1433293620,1194.22,18
1433293680,1194.12,18
1433293740,1193.97,16
1433293800,1194.02,18
1433293860,1194.15,54
1433293920,1194.02,36
1433293980,1194.32,16
1433294040,1194.13,10
1433294100,1194.32,14
1433294160,1193.95,24
1433294220,1193.92,30
1433294280,1194.12,20
1433294340,1194.02,12
1433294400,1194.07,14
1433294460,1194.12,26
1433294520,1194.27,46
1433294580,1194.22,24
1433294640,1194.17,16
1433294700,1194.12,2
1433294760,1194.12,16
1433294820,1194.05,6
1433294880,1193.99,16
1433294940,1194.07,28
1433295000,1194.30,78
1433295060,1194.22,8
1433295120,1194.52,16
1433295180,1195.03,68
1433295240,1194.73,24
1433295300,1194.88,26
1433295360,1195.18,64
1433295420,1195.16,48
1433295480,1195.22,42
1433295540,1195.14,62
1433295600,1194.46,60
1433295660,1194.69,36
1433295720,1194.62,26
1433295780,1194.72,20
1433295840,1194.64,22
1433295900,1194.62,18
1433295960,1194.52,18
1433296020,1194.52,14
1433296080,1194.52,16
1433296140,1194.42,16
1433296200,1194.32,4
1433296260,1194.52,28
1433296320,1194.48,2
1433296380,1194.42,20
1433296440,1194.52,28
1433296500,1194.52,30
1433296560,1194.62,24
1433296620,1194.52,26
1433296680,1194.52,16
1433296740,1194.62,10
1433296800,1194.66,22
1433296860,1194.57,26
1433296980,1194.57,10
1433297040,1194.54,8
1433297100,1194.77,16
1433297160,1194.45,40
1433297220,1194.22,24
1433297280,1194.27,22
1433297340,1194.02,24
1433297400,1194.12,36
1433297460,1194.22,6
1433297520,1194.02,14
1433297580,1194.22,12
1433297640,1194.27,16
1433297700,1194.07,24
1433297760,1194.04,2
1433297820,1193.97,10
1433297880,1193.97,6
1433297940,1193.97,16
1433298000,1193.87,14
1433298060,1193.84,2
1433298180,1193.87,22
1433298240,1193.97,26
1433298300,1193.87,4
1433298360,1193.77,6
1433298420,1193.74,2
1433298480,1193.64,10
1433298540,1193.57,4
1433298600,1193.57,22
1433298660,1193.57,4
1433298720,1193.54,2
1433298780,1193.67,10
1433298840,1193.64,14
1433298900,1193.92,28
1433298960,1193.82,16
1433299020,1193.82,20
1433299080,1193.82,18
1433299140,1193.77,16
1433299200,1193.72,18
1433299260,1193.62,12
1433299320,1193.54,2
1433299380,1193.42,16
1433299440,1193.42,12
1433299500,1193.42,10
1433299560,1193.42,12
1433299620,1192.98,54
1433299680,1193.17,24
1433299740,1193.13,42
1433299800,1193.18,32
1433299860,1192.91,22
1433299920,1192.47,86
1433299980,1192.60,58
1433300040,1192.52,42
1433300100,1192.37,10
1433300160,1192.48,26
1433300220,1192.46,22
1433300280,1192.46,8
1433300340,1192.57,24
1433300400,1192.57,16
1433300460,1192.60,16
1433300520,1192.52,10
1433300580,1192.51,2
1433300640,1192.52,16
1433300700,1192.52,12
1433300760,1192.72,6
1433300820,1192.62,28
1433300880,1192.67,18
1433300940,1192.62,4
1433301000,1192.56,2
1433301060,1192.57,20
1433301120,1192.52,10
1433301180,1192.49,4
1433301240,1192.40,18
1433301300,1192.40,12
1433301360,1192.35,18
1433301480,1192.06,36
1433301540,1191.85,28
1433301600,1191.95,2
1433301660,1192.15,20
1433301720,1192.17,6
1433301780,1191.97,22
1433301840,1192.08,22
1433301900,1192.23,22
1433301960,1192.27,6
1433302020,1192.22,6
1433302080,1192.22,4
1433302140,1192.12,14
1433302200,1191.97,6
1433302260,1191.92,20
1433302320,1191.87,28
1433302380,1191.85,2
1433302500,1191.97,8
1433302560,1192.12,14
1433302620,1192.17,8
1433302680,1192.09,2
1433302740,1192.05,4
1433302800,1192.12,8
1433302860,1192.17,2
1433302920,1192.22,8
1433302980,1192.17,6
1433303040,1192.12,6
1433303100,1192.17,6
1433303160,1192.22,6
1433303220,1192.12,6
1433303280,1192.05,4
1433303400,1192.07,10
1433303460,1192.17,10
1433303520,1192.15,2
1433303580,1192.22,2
1433303640,1192.22,4
1433303700,1192.12,14
1433303760,1192.12,4
1433303820,1192.12,4
1433303880,1192.05,2
1433304000,1192.02,8
1433304060,1191.95,2
1433304120,1191.85,8
1433304180,1191.92,4
1433304240,1191.95,12
1433304300,1191.97,14
1433304360,1192.12,8
1433304420,1192.06,8
1433304480,1192.08,4
1433304540,1192.27,16
1433304600,1192.18,10
1433304660,1192.20,2
1433304720,1192.47,10
1433304780,1192.42,26
1433304840,1192.42,12
1433304900,1192.39,10
1433304960,1192.42,10
1433305020,1192.52,10
1433305080,1192.62,8
1433305140,1192.72,12
1433305200,1192.52,28
1433305320,1192.72,14
1433305380,1192.62,10
1433305440,1192.68,14
1433305560,1192.59,2
1433305620,1192.38,14
1433305680,1192.40,16
1433305740,1192.40,24
1433305800,1192.38,16
1433305860,1192.41,10
1433305920,1192.40,18
1433305980,1192.50,24
1433306040,1192.72,36
1433306100,1192.79,24
1433306160,1192.87,46
1433306220,1192.96,26
1433306280,1192.94,32
1433306340,1192.96,22
1433306400,1193.07,72
1433306460,1193.31,28
1433306520,1193.23,16
1433306580,1193.32,8
1433306640,1193.43,16
1433306700,1193.42,8
1433306820,1193.42,6
1433306880,1193.73,26
1433306940,1193.82,24
1433307000,1193.52,30
1433307060,1193.53,2
1433307120,1193.37,6
1433307180,1193.30,78
1433307240,1193.11,20
1433307300,1193.17,36
1433307360,1193.02,32
1433307420,1193.01,24
1433307480,1193.05,58
1433307540,1193.05,44
1433307600,1193.04,14
1433307660,1193.25,46
1433307720,1193.35,12
1433307780,1193.45,2
1433307840,1193.64,34
1433307900,1193.75,22
1433307960,1194.00,22
1433308020,1194.13,54
1433308080,1193.92,48
1433308140,1193.74,44
1433308200,1193.74,32
1433308260,1193.76,36
1433308320,1193.92,32
1433308380,1193.79,38
1433308440,1193.79,16
1433308500,1194.05,36
1433308560,1194.21,58
1433308620,1194.13,32
1433308680,1193.74,66
1433308740,1193.82,42
1433308800,1193.82,18
1433308860,1193.74,18
1433308920,1193.96,46
1433308980,1193.96,26
1433309040,1193.97,10
1433309100,1193.85,42
1433309160,1193.85,8
1433309220,1193.67,42
1433309280,1193.62,46
1433309340,1193.49,46
1433309400,1193.27,68
1433309460,1193.19,58
1433309520,1193.19,32
1433309580,1193.33,46
1433309640,1193.33,12
1433309700,1193.33,30
1433309760,1193.23,14
1433309820,1193.32,38
1433309880,1193.33,26
1433309940,1193.23,22
1433310000,1193.11,54
1433310060,1193.01,26
1433310120,1193.06,30
1433310180,1193.11,14
1433310240,1193.31,16
1433310300,1192.92,40
1433310360,1192.96,30
1433310420,1193.08,32
1433310480,1193.07,22
1433310540,1193.20,58
1433310600,1193.20,58
1433310660,1193.25,42
1433310720,1193.16,30
1433310780,1193.31,16
1433310840,1193.21,22
1433310900,1193.14,62
1433310960,1193.00,40
1433311020,1192.58,46
1433311080,1192.56,66
1433311140,1192.68,66
1433311200,1192.63,162
1433311260,1192.51,92
1433311320,1192.62,88
1433311380,1192.76,98
1433311440,1192.61,44
1433311500,1192.91,44
1433311560,1192.53,74
1433311620,1192.36,60
1433311680,1192.23,32
1433311740,1191.96,78
1433311800,1191.43,112
1433311860,1191.69,86
1433311920,1191.94,66
1433311980,1192.41,122
1433312040,1192.51,94
1433312100,1192.41,40
1433312160,1191.93,56
1433312220,1191.98,40
1433312280,1191.93,48
1433312340,1191.77,12
1433312400,1191.71,38
1433312460,1191.91,36
1433312520,1191.91,8
1433312580,1191.90,16
1433312640,1191.60,28
1433312700,1191.67,32
1433312760,1191.87,30
1433312820,1192.07,12
1433312880,1191.81,10
1433312940,1191.69,30
1433313000,1191.69,72
1433313060,1191.57,48
1433313120,1192.20,32
1433313180,1192.19,24
1433313240,1192.37,32
1433313300,1192.56,82
1433313360,1192.87,166
1433313420,1192.77,102
1433313480,1193.00,74
1433313540,1192.85,28
1433313600,1192.70,20
1433313660,1192.58,30
1433313720,1192.38,42
1433313780,1192.26,40
1433313840,1192.28,64
1433313900,1192.25,78
1433313960,1192.18,62
1433314020,1192.33,88
1433314080,1192.24,70
1433314140,1191.93,86
1433314200,1191.94,6
1433314260,1191.84,14
1433314320,1192.23,44
1433314380,1192.35,20
1433314440,1191.94,80
1433314500,1192.00,86
1433314560,1191.80,24
1433314620,1191.60,64
1433314680,1191.56,56
1433314740,1191.42,138
1433314800,1190.65,260
1433314860,1190.57,148
1433314920,1190.85,114
1433314980,1190.67,92
1433315040,1190.60,62
1433315100,1190.53,76
1433315160,1190.56,98
1433315220,1190.62,180
1433315280,1190.58,94
1433315340,1190.41,104
1433315400,1190.13,182
1433315460,1189.79,210
1433315520,1189.61,156
1433315580,1189.87,70
1433315640,1190.06,112
1433315700,1189.97,92
1433315760,1189.94,42
1433315820,1189.94,36
1433315880,1189.90,134
1433315940,1189.88,82
1433316000,1189.88,48
1433316060,1189.76,48
1433316120,1189.76,74
1433316180,1189.72,72
1433316240,1189.83,84
1433316300,1190.41,96
1433316360,1190.40,102
1433316420,1190.33,52
1433316480,1190.22,126
1433316540,1190.11,102
1433316600,1190.21,134
1433316660,1189.90,28
1433316720,1190.33,22
1433316780,1190.71,106
1433316840,1190.39,80
1433316900,1190.14,154
1433316960,1189.99,70
1433317020,1190.01,58
1433317080,1190.17,62
1433317140,1190.32,62
1433317200,1190.13,54
1433317260,1189.87,98
1433317320,1190.23,118
1433317380,1190.30,88
1433317440,1190.20,74
1433317500,1190.21,68
1433317560,1189.80,90
1433317620,1189.79,120
1433317680,1189.81,102
1433317740,1190.02,68
1433317800,1190.07,90
1433317860,1190.51,106
1433317920,1190.41,86
1433317980,1190.63,22
1433318040,1190.38,28
1433318100,1190.33,26
1433318160,1190.29,20
1433318220,1190.36,118
1433318280,1190.52,108
1433318340,1190.47,68
1433318400,1190.53,116
1433318460,1190.62,122
1433318520,1190.66,98
1433318580,1190.71,50
1433318640,1190.53,38
1433318700,1190.25,60
1433318760,1190.23,24
1433318820,1190.03,80
1433318880,1189.99,64
1433318940,1190.05,48
1433319000,1189.85,46
1433319060,1189.77,48
1433319120,1189.99,116
1433319180,1189.81,60
1433319240,1189.79,44
1433319300,1189.57,52
1433319360,1189.67,78
1433319420,1189.84,44
1433319480,1189.80,44
1433319540,1189.93,52
1433319600,1189.93,22
1433319660,1190.03,56
1433319720,1189.95,20
1433319780,1189.73,36
1433319840,1189.73,40
1433319900,1189.83,32
1433319960,1189.63,14
1433320020,1189.73,18
1433320080,1189.73,26
1433320140,1189.83,20
1433320200,1189.17,90
1433320260,1189.63,92
1433320320,1189.58,50
1433320380,1189.40,74
1433320440,1189.29,44
1433320500,1189.17,48
1433320560,1189.16,38
1433320620,1189.25,56
1433320680,1189.26,54
1433320740,1189.36,30
1433320800,1189.07,50
1433320860,1189.19,42
1433320920,1189.17,88
1433320980,1189.06,26
1433321040,1189.07,48
1433321100,1188.87,32
1433321160,1189.07,36
1433321220,1189.27,32
1433321280,1189.27,62
1433321340,1189.22,18
1433321400,1189.06,18
1433321460,1189.19,74
1433321520,1189.29,48
1433321580,1189.38,34
1433321640,1189.35,32
1433321700,1189.36,54
1433321760,1189.25,20
1433321820,1189.07,48
1433321880,1188.98,30
1433321940,1189.03,26
1433322000,1189.02,50
1433322060,1189.03,20
1433322120,1189.08,94
1433322180,1188.93,54
1433322240,1188.95,86
1433322300,1188.86,24
1433322360,1188.91,44
1433322420,1188.63,140
1433322480,1188.61,84
1433322540,1188.52,82
1433322600,1188.70,88
1433322660,1188.65,86
1433322720,1188.61,78
1433322780,1188.90,114
1433322840,1188.60,96
1433322900,1188.30,58
1433322960,1188.43,78
1433323020,1188.63,24
1433323080,1188.68,48
1433323140,1188.82,38
1433323200,1188.73,62
1433323260,1188.60,48
1433323320,1188.49,62
1433323380,1188.28,74
1433323440,1188.24,52
1433323500,1187.75,68
1433323560,1187.94,76
1433323620,1188.04,40
1433323680,1188.44,30
1433323740,1187.94,40
1433323800,1187.51,76
1433323860,1187.64,32
1433323920,1187.36,62
1433323980,1187.50,46
1433324040,1187.31,108
1433324100,1187.19,90
1433324160,1187.08,138
1433324220,1187.34,124
1433324280,1187.41,50
1433324340,1187.19,48
1433324400,1187.44,52
1433324460,1187.51,48
1433324520,1187.89,70
1433324580,1187.60,38
1433324640,1187.89,48
1433324700,1187.63,84
1433324760,1187.66,44
1433324820,1187.76,66
1433324880,1188.34,34
1433324940,1188.04,28
1433325000,1188.04,22
1433325060,1187.99,18
1433325120,1188.04,26
1433325180,1188.14,20
1433325240,1188.71,20
1433325300,1188.63,58
1433325360,1188.72,60
1433325420,1188.54,68
1433325480,1188.74,32
1433325540,1188.64,20
1433325600,1188.64,24
1433325660,1188.74,34
1433325720,1188.59,22
1433325780,1188.63,18
1433325840,1188.64,28
1433325900,1188.64,24
1433325960,1188.80,40
1433326020,1188.66,70
1433326080,1188.51,40
1433326140,1188.60,52
1433326200,1188.59,66
1433326260,1188.48,26
1433326320,1188.71,42
1433326380,1188.70,52
1433326440,1189.01,48
1433326500,1188.95,42
1433326560,1189.28,96
1433326620,1189.05,94
1433326680,1189.19,62
1433326740,1189.09,44
1433326800,1188.80,28
1433326860,1188.80,20
1433326920,1188.75,22
1433326980,1188.81,26
1433327040,1188.80,64
1433327100,1188.82,34
1433327160,1188.72,38
1433327220,1188.63,116
1433327280,1188.81,62
1433327340,1188.64,46
1433327400,1189.34,60
1433327460,1189.41,28
1433327520,1189.32,50
1433327580,1189.44,12
1433327640,1189.69,30
1433327700,1189.34,42
1433327760,1189.14,12
1433327820,1189.24,42
1433327880,1189.19,18
1433327940,1189.16,54
1433328000,1189.16,32
1433328060,1189.12,18
1433328120,1189.20,60
1433328180,1189.12,28
1433328240,1189.06,24
1433328300,1188.90,60
1433328360,1188.76,72
1433328420,1188.54,56
1433328480,1188.72,64
1433328540,1188.57,32
1433328600,1188.02,134
1433328660,1187.94,86
1433328720,1188.15,108
1433328780,1188.26,64
1433328840,1188.51,82
1433328900,1188.25,20
1433328960,1187.96,128
1433329020,1188.14,52
1433329080,1188.27,70
1433329140,1188.21,62
1433329200,1188.26,86
1433329260,1188.30,44
1433329320,1188.31,48
1433329380,1188.42,14
1433329440,1188.43,26
1433329500,1188.63,68
1433329560,1188.64,58
1433329620,1188.84,32
1433329680,1188.84,14
1433329740,1189.04,24
1433329800,1189.69,74
1433329860,1189.44,36
1433329920,1189.34,14
1433329980,1189.54,32
1433330040,1189.62,34
1433330100,1189.63,16
1433330160,1189.76,80
1433330220,1190.24,84
1433330280,1190.24,80
1433330340,1190.41,90
1433330400,1190.29,68
1433330460,1190.37,30
1433330520,1190.19,36
1433330580,1190.18,44
1433330640,1189.89,52
1433330700,1189.98,10
1433330760,1190.18,48
1433330820,1190.28,6
1433330880,1190.25,2
1433330940,1190.08,38
1433331000,1189.94,132
1433331060,1190.19,24
1433331120,1190.67,36
1433331180,1190.94,68
1433331240,1191.01,26
1433331300,1191.26,42
1433331360,1191.80,134
1433331420,1191.79,44
1433331480,1191.89,44
1433331540,1191.91,46
1433331600,1191.78,36
1433331660,1191.90,32
1433331720,1192.59,124
1433331780,1191.83,112
1433331840,1192.45,88
1433331900,1192.58,116
1433331960,1192.78,38
1433332020,1192.17,72
1433332080,1192.05,54
1433332140,1192.09,38
1433332200,1192.09,32
1433332260,1192.36,36
1433332320,1191.88,14
1433332380,1191.68,34
1433332440,1191.86,30
1433332500,1191.95,48
1433332560,1191.95,50
1433332620,1191.48,46
1433332680,1191.45,78
1433332740,1191.27,74
1433332800,1191.98,90
1433332860,1192.33,132
1433332920,1192.74,160
1433332980,1192.29,70
1433333040,1192.49,80
1433333100,1193.30,114
1433333160,1192.95,234
1433333220,1192.61,96
1433333280,1192.51,66
1433333340,1192.77,60
1433333400,1192.61,60
1433333460,1191.88,68
1433333520,1191.72,138
1433333580,1191.88,74
1433333640,1192.25,114
1433333700,1190.28,388
1433333760,1190.36,236
1433333820,1189.95,148
1433333880,1190.27,166
1433333940,1190.71,158
1433334000,1189.90,186
1433334060,1190.43,166
1433334120,1190.80,128
1433334180,1191.08,152
1433334240,1191.25,140
1433334300,1191.26,138
1433334360,1190.91,94
1433334420,1190.49,82
1433334480,1191.36,88
1433334540,1190.95,74
1433334600,1187.04,396
1433334660,1188.15,374
1433334720,1187.92,222
1433334780,1188.06,308
1433334840,1188.25,310
1433334900,1188.58,310
1433334960,1189.04,270
1433335020,1188.62,278
1433335080,1188.58,192
1433335140,1188.39,160
1433335200,1188.68,132
1433335260,1188.55,116
1433335320,1188.80,148
1433335380,1189.20,178
1433335440,1189.19,234
1433335500,1188.44,180
1433335560,1188.28,178
1433335620,1188.66,198
1433335680,1188.98,174
1433335740,1188.90,168
1433335800,1187.72,288
1433335860,1188.34,150
1433335920,1188.70,120
1433335980,1188.90,142
1433336040,1189.30,202
1433336100,1189.18,184
1433336160,1189.44,192
