timestamp_utc,close,tick_volume
1370373060,1398.76,62
1370373120,1398.60,112
1370373180,1398.58,22
1370373240,1398.61,2
1370373300,1398.67,116
1370373360,1398.73,52
1370373420,1398.89,54
1370373480,1398.97,44
1370373540,1398.76,64
1370373600,1398.70,28
1370373660,1398.50,40
1370373720,1398.48,40
1370373780,1398.38,12
1370373840,1398.46,44
1370373900,1398.36,54
1370373960,1398.43,34
1370374020,1398.24,76
1370374080,1398.33,48
1370374140,1398.30,64
1370374200,1398.33,64
1370374260,1398.26,48
1370374320,1398.33,20
1370374380,1398.36,42
1370374440,1398.35,44
1370374500,1398.03,122
1370374560,1397.90,158
1370374620,1397.97,144
1370374680,1397.95,36
1370374740,1398.01,22
1370374800,1397.99,60
1370374860,1397.81,40
1370374920,1397.83,68
1370374980,1397.82,78
1370375040,1397.90,66
1370375100,1398.23,124
1370375160,1398.45,80
1370375220,1398.40,70
1370375280,1398.45,48
1370375340,1398.44,56
1370375400,1398.51,52
1370375460,1398.63,58
1370375520,1398.95,66
1370375580,1399.15,60
1370375640,1399.13,46
1370375700,1399.21,82
1370375760,1399.55,88
1370375820,1399.45,50
1370375880,1398.97,168
1370375940,1398.86,200
1370376000,1398.44,78
1370376060,1398.21,74
1370376120,1398.55,32
1370376180,1398.41,10
1370376240,1398.40,16
1370376300,1398.40,26
1370376360,1398.20,24
1370376420,1398.60,134
1370376480,1398.60,26
1370376540,1398.70,10
1370376600,1398.75,18
1370376660,1398.60,18
1370376720,1398.55,8
1370376780,1398.91,38
1370376840,1398.90,24
1370376900,1398.90,4
1370376960,1398.85,2
1370377020,1398.75,4
1370377080,1398.73,6
1370377200,1398.73,12
1370377260,1398.73,4
1370377320,1398.63,8
1370377380,1398.71,6
1370377440,1398.65,10
1370377500,1398.57,20
1370377560,1398.80,18
1370377620,1398.75,6
1370377680,1398.65,8
1370377740,1398.70,2
1370377800,1398.45,4
1370377860,1399.05,28
1370377920,1399.70,70
1370377980,1399.65,22
1370378040,1399.70,6
1370378100,1399.75,2
1370378220,1399.50,32
1370378280,1399.55,14
1370378340,1399.40,10
1370378400,1399.55,10
1370378460,1399.40,16
1370378520,1399.40,36
1370378580,1399.40,50
1370378640,1399.50,4
1370378700,1399.60,4
1370378820,1399.60,4
1370379120,1399.65,2
1370379180,1399.70,2
1370379240,1399.50,10
1370379300,1399.50,4
1370379360,1399.50,6
1370379420,1399.40,2
1370379480,1399.35,6
1370379540,1399.40,8
1370379600,1399.20,8
1370379660,1399.60,30
1370379720,1399.65,12
1370379780,1399.75,18
1370379840,1399.90,8
1370379900,1399.90,8
1370380020,1399.85,10
1370380080,1399.85,4
1370380140,1399.80,4
1370380200,1399.80,4
1370380260,1399.80,4
1370380320,1399.95,2
1370380380,1399.90,2
1370380440,1399.90,20
1370380500,1398.80,14
1370380560,1398.80,4
1370380680,1398.70,4
1370380740,1398.65,2
1370380920,1398.65,4
1370380980,1398.70,6
1370381040,1398.65,2
1370381160,1398.05,2
1370381700,1398.00,2
1370382000,1397.95,2
1370382300,1397.90,2
1370382360,1397.85,2
1370382600,1397.80,2
1370383200,1399.25,24
1370383260,1399.35,26
1370383320,1399.20,6
1370383380,1399.15,38
1370383440,1399.21,22
1370383500,1399.30,38
1370383560,1399.30,16
1370383620,1399.20,22
1370383680,1399.20,4
1370383740,1399.41,28
1370383800,1399.15,28
1370383860,1399.30,24
1370383920,1399.41,4
1370383980,1399.65,32
1370384040,1399.50,22
1370384100,1399.45,10
1370384160,1399.70,12
1370384220,1399.65,20
1370384280,1399.94,18
1370384340,1399.90,6
1370384400,1399.60,40
1370384460,1399.65,20
1370384520,1399.35,36
1370384580,1399.75,42
1370384640,1399.50,34
1370384700,1399.55,12
1370384760,1399.60,16
1370384820,1399.55,48
1370384880,1399.50,16
1370384940,1399.55,10
1370385000,1399.60,16
1370385060,1399.62,20
1370385120,1399.72,10
1370385180,1399.60,16
1370385240,1399.55,10
1370385300,1399.55,12
1370385360,1399.45,12
1370385420,1399.55,12
1370385480,1399.62,12
1370385540,1399.70,8
1370385600,1399.60,6
1370385660,1399.60,4
1370385720,1399.50,4
1370385780,1399.65,4
1370385840,1399.45,14
1370385900,1399.45,8
1370385960,1399.40,2
1370386020,1399.53,18
1370386080,1399.50,8
1370386140,1399.60,6
1370386200,1399.51,8
1370386260,1399.60,26
1370386320,1399.50,12
1370386380,1399.40,10
1370386440,1399.40,2
1370386500,1399.48,34
1370386560,1399.52,22
1370386620,1399.45,14
1370386680,1399.70,16
1370386740,1399.64,38
1370386800,1399.62,30
1370386860,1399.57,10
1370386920,1399.60,2
1370386980,1399.75,10
1370387040,1399.65,4
1370387100,1399.70,6
1370387160,1399.65,38
1370387220,1399.70,26
1370387280,1399.61,28
1370387340,1399.65,20
1370387400,1399.53,12
1370387460,1399.55,2
1370387580,1399.60,2
1370387640,1399.65,6
1370387700,1399.65,4
1370387760,1399.55,6
1370387820,1399.55,6
1370387880,1399.50,6
1370387940,1399.56,26
1370388000,1399.60,18
1370388060,1399.65,28
1370388120,1399.60,8
1370388180,1399.65,8
1370388240,1399.61,2
1370388300,1399.71,10
1370388360,1399.65,10
1370388420,1399.51,8
1370388480,1399.46,10
1370388540,1399.52,10
1370388600,1399.65,24
1370388660,1399.61,2
1370388720,1399.47,28
1370388780,1399.50,12
1370388840,1399.25,22
1370388900,1399.21,2
1370388960,1399.21,26
1370389020,1399.23,158
1370389080,1399.25,24
1370389140,1399.20,2
1370389200,1399.22,18
1370389260,1399.23,10
1370389320,1399.20,2
1370389380,1399.20,2
1370389440,1398.80,32
1370389500,1398.94,32
1370389560,1399.24,36
1370389620,1399.15,26
1370389680,1399.15,8
1370389740,1399.10,8
1370389800,1399.25,10
1370389860,1399.05,32
1370389920,1398.90,8
1370389980,1398.65,16
1370390040,1398.50,46
1370390100,1398.50,40
1370390160,1398.73,84
1370390220,1398.50,54
1370390280,1398.55,4
1370390340,1398.60,46
1370390400,1398.85,110
1370390460,1398.50,32
1370390520,1398.63,32
1370390580,1398.53,26
1370390640,1398.85,40
1370390700,1398.80,72
1370390760,1398.93,26
1370390820,1399.00,300
1370390880,1398.97,170
1370390940,1398.95,34
1370391000,1398.75,18
1370391060,1398.03,122
1370391120,1397.67,90
1370391180,1397.56,38
1370391240,1397.66,36
1370391300,1398.05,100
1370391360,1398.13,54
1370391420,1398.43,52
1370391480,1398.45,48
1370391540,1398.65,56
1370391600,1398.65,24
1370391660,1398.49,12
1370391720,1398.25,12
1370391780,1398.10,52
1370391900,1398.20,26
1370391960,1398.05,4
1370392020,1397.95,14
1370392080,1398.05,10
1370392140,1397.95,8
1370392200,1397.85,18
1370392260,1397.80,34
1370392320,1397.85,44
1370392380,1397.65,124
1370392440,1397.95,56
1370392500,1398.00,40
1370392560,1397.90,12
1370392620,1397.97,36
1370392680,1398.13,36
1370392740,1398.03,22
1370392860,1398.05,14
1370392920,1397.93,28
1370392980,1397.75,60
1370393040,1397.73,62
1370393100,1397.77,26
1370393160,1397.94,36
1370393220,1398.05,32
1370393280,1397.97,22
1370393340,1398.43,74
1370393400,1398.43,50
1370393460,1398.47,26
1370393520,1398.18,38
1370393580,1398.36,48
1370393640,1398.43,52
1370393700,1398.93,58
1370393760,1399.14,50
1370393820,1399.83,64
1370393880,1399.53,46
1370393940,1399.63,44
1370394000,1400.44,132
1370394060,1400.33,302
1370394120,1400.04,282
1370394180,1400.37,158
1370394240,1400.28,136
1370394300,1400.10,166
1370394360,1400.35,92
1370394420,1400.40,72
1370394480,1399.63,90
1370394540,1399.89,82
1370394600,1399.25,128
1370394660,1399.86,224
1370394720,1399.84,160
1370394780,1399.83,116
1370394840,1399.61,154
1370394900,1399.23,250
1370394960,1398.35,268
1370395020,1398.63,242
1370395080,1398.63,204
1370395140,1399.15,148
1370395200,1398.90,48
1370395260,1399.60,92
1370395320,1399.90,66
1370395380,1400.03,80
1370395440,1400.13,114
1370395500,1399.53,216
1370395560,1399.37,22
1370395620,1399.75,156
1370395680,1400.10,82
1370395740,1399.87,84
1370395800,1399.56,50
1370395860,1399.54,44
1370395920,1399.45,168
1370395980,1399.65,34
1370396040,1399.80,16
1370396100,1399.40,40
1370396160,1399.55,64
1370396220,1399.45,12
1370396280,1399.60,28
1370396340,1399.90,94
1370396400,1400.00,50
1370396460,1399.80,102
1370396520,1399.90,12
1370396580,1399.85,2
1370396640,1399.70,18
1370396700,1399.50,30
1370396760,1399.50,66
1370396820,1400.00,76
1370396880,1399.49,228
1370396940,1399.45,30
1370397000,1399.70,32
1370397060,1399.83,32
1370397120,1400.08,98
1370397180,1400.24,58
1370397240,1400.34,34
1370397300,1401.80,266
1370397360,1401.76,132
1370397420,1401.94,248
1370397480,1403.12,142
1370397540,1402.65,150
1370397600,1402.45,116
1370397660,1402.50,108
1370397720,1402.26,96
1370397780,1402.38,40
1370397840,1402.28,144
1370397900,1402.45,106
1370397960,1402.59,46
1370398020,1402.29,84
1370398080,1402.58,46
1370398140,1402.48,20
1370398200,1402.69,90
1370398260,1402.70,194
1370398320,1402.75,68
1370398380,1403.00,242
1370398440,1403.22,92
1370398500,1404.20,146
1370398560,1404.47,122
1370398620,1404.45,80
1370398680,1404.40,80
1370398740,1404.35,38
1370398800,1404.55,32
1370398860,1404.55,6
1370398920,1405.95,52
1370398980,1406.47,274
1370399040,1406.83,344
1370399100,1406.40,132
1370399160,1406.04,80
1370399220,1406.05,50
1370399280,1405.73,38
1370399340,1405.87,52
1370399400,1406.65,288
1370399460,1405.91,312
1370399520,1406.03,128
1370399580,1405.80,120
1370399640,1405.80,160
1370399700,1405.68,104
1370399760,1405.45,96
1370399820,1405.63,178
1370399880,1406.02,102
1370399940,1406.27,80
1370400000,1406.20,76
1370400060,1406.16,22
1370400120,1405.80,112
1370400180,1405.80,80
1370400240,1405.60,76
1370400300,1405.77,96
1370400360,1405.60,44
1370400420,1405.70,76
1370400480,1405.56,66
1370400540,1405.50,18
1370400600,1405.56,60
1370400660,1405.51,20
1370400720,1405.60,86
1370400780,1405.86,136
1370400840,1405.96,100
1370400900,1406.44,136
1370400960,1406.78,146
1370401020,1406.95,244
1370401080,1406.90,98
1370401140,1406.85,58
1370401200,1406.86,108
1370401260,1406.80,70
1370401320,1407.12,110
1370401380,1407.17,78
1370401440,1407.53,118
1370401500,1407.80,100
1370401560,1407.68,102
1370401620,1407.50,116
1370401680,1406.85,54
1370401740,1407.25,150
1370401800,1406.74,60
1370401860,1406.73,88
1370401920,1406.70,56
1370401980,1406.60,48
1370402040,1406.60,30
1370402100,1406.51,66
1370402160,1406.70,28
1370402220,1406.37,54
1370402280,1405.86,52
1370402340,1405.85,134
1370402400,1406.17,208
1370402460,1406.16,46
1370402520,1406.16,18
1370402580,1406.01,36
1370402640,1405.96,46
1370402700,1406.00,64
1370402760,1406.04,24
1370402820,1406.03,30
1370402880,1405.83,46
1370402940,1405.52,54
1370403000,1406.00,110
1370403060,1405.92,22
1370403120,1405.26,244
1370403180,1405.24,38
1370403240,1404.94,48
1370403300,1405.41,122
1370403360,1405.28,118
1370403420,1405.40,136
1370403480,1405.41,84
1370403540,1405.44,100
1370403600,1405.77,96
1370403660,1405.55,118
1370403720,1405.27,112
1370403780,1405.66,104
1370403840,1405.90,132
1370403900,1406.05,136
1370403960,1405.86,70
1370404020,1406.08,46
1370404080,1406.16,26
1370404140,1406.20,16
1370404200,1406.20,52
1370404260,1406.20,40
1370404320,1406.14,46
1370404380,1406.06,16
1370404440,1406.17,26
1370404500,1406.15,164
1370404560,1406.18,118
1370404620,1406.20,20
1370404680,1406.20,32
1370404740,1406.17,50
1370404800,1406.15,38
1370404860,1406.14,14
1370404920,1406.15,46
1370404980,1406.09,6
1370405040,1406.10,12
1370405100,1406.09,40
1370405160,1406.14,70
1370405220,1406.20,20
1370405280,1406.11,28
1370405340,1406.17,46
1370405400,1406.20,28
1370405460,1406.39,44
1370405520,1406.80,152
1370405580,1407.28,120
1370405640,1406.97,156
1370405700,1407.40,238
1370405760,1407.27,140
1370405820,1406.67,164
1370405880,1406.56,210
1370405940,1406.37,156
1370406000,1406.41,70
1370406060,1406.38,82
1370406120,1406.30,44
1370406180,1406.27,66
1370406240,1406.30,56
1370406300,1406.16,36
1370406360,1406.18,82
1370406420,1406.13,72
1370406480,1405.70,106
1370406540,1405.93,96
1370406600,1406.27,142
1370406660,1406.37,112
1370406720,1406.35,78
1370406780,1406.33,44
1370406840,1406.56,112
1370406900,1406.59,104
1370406960,1406.20,124
1370407020,1405.96,88
1370407080,1406.16,128
1370407140,1406.46,146
1370407200,1406.43,86
1370407260,1406.47,20
1370407320,1406.19,114
1370407380,1406.10,86
1370407440,1406.16,50
1370407500,1406.20,16
1370407560,1406.01,44
1370407620,1406.15,38
1370407680,1406.00,48
1370407740,1405.99,26
1370407800,1405.98,32
1370407860,1406.79,130
1370407920,1407.77,276
1370407980,1407.84,228
1370408040,1407.34,170
1370408100,1407.41,150
1370408160,1407.49,42
1370408220,1407.26,76
1370408280,1407.29,64
1370408340,1407.51,100
1370408400,1408.13,168
1370408460,1407.50,186
1370408520,1407.75,94
1370408580,1407.69,74
1370408640,1407.19,110
1370408700,1406.99,96
1370408760,1406.94,88
1370408820,1406.94,48
1370408880,1406.99,32
1370408940,1406.86,92
1370409000,1407.16,106
1370409060,1407.39,76
1370409120,1407.25,136
1370409180,1407.49,172
1370409240,1407.38,96
1370409300,1407.36,20
1370409360,1407.20,54
1370409420,1407.09,50
1370409480,1407.09,28
1370409540,1407.03,54
1370409600,1407.20,72
1370409660,1407.33,60
1370409720,1407.17,52
1370409780,1407.16,56
1370409840,1407.04,32
1370409900,1407.01,30
1370409960,1407.09,26
1370410020,1407.12,76
1370410080,1406.82,104
1370410140,1406.64,138
1370410200,1406.61,278
1370410260,1406.31,154
1370410320,1406.08,170
1370410380,1406.07,96
1370410440,1405.99,158
1370410500,1406.18,250
1370410560,1406.19,200
1370410620,1406.03,178
1370410680,1406.04,100
1370410740,1406.10,86
1370410800,1405.97,82
1370410860,1406.08,178
1370410920,1405.87,158
1370410980,1405.97,70
1370411040,1405.72,78
1370411100,1405.29,98
1370411160,1405.07,188
1370411220,1404.92,108
1370411280,1404.92,66
1370411340,1405.10,68
1370411400,1405.00,76
1370411460,1405.02,58
1370411520,1405.31,78
1370411580,1405.72,186
1370411640,1405.38,112
1370411700,1405.29,122
1370411760,1405.18,46
1370411820,1405.15,24
1370411880,1405.25,102
1370411940,1405.28,58
1370412000,1405.47,368
1370412060,1405.52,100
1370412120,1405.43,126
1370412180,1405.20,104
1370412240,1405.15,218
1370412300,1404.86,96
1370412360,1405.25,62
1370412420,1405.26,64
1370412480,1405.16,60
1370412540,1405.11,72
1370412600,1404.51,340
1370412660,1404.94,248
1370412720,1404.78,228
1370412780,1404.82,136
1370412840,1404.57,182
1370412900,1404.82,138
1370412960,1404.56,94
1370413020,1404.30,166
1370413080,1404.21,130
1370413140,1404.20,144
1370413200,1404.26,148
1370413260,1404.06,84
1370413320,1403.79,164
1370413380,1403.70,130
1370413440,1403.42,72
1370413500,1402.92,218
1370413560,1402.72,184
1370413620,1403.16,152
1370413680,1403.43,146
1370413740,1403.25,114
1370413800,1403.63,168
1370413860,1403.63,96
1370413920,1403.62,66
1370413980,1403.74,138
1370414040,1403.70,114
1370414100,1404.48,200
1370414160,1404.89,376
1370414220,1404.87,256
1370414280,1404.66,102
1370414340,1404.32,190
1370414400,1404.53,42
1370414460,1404.65,134
1370414520,1404.47,164
1370414580,1403.78,86
1370414640,1403.54,252
1370414700,1403.59,104
1370414760,1404.72,192
1370414820,1403.92,408
1370414880,1404.27,90
1370414940,1403.86,86
1370415000,1403.75,114
1370415060,1403.80,150
1370415120,1403.86,100
1370415180,1403.84,86
1370415240,1403.17,230
1370415300,1403.44,208
1370415360,1403.45,90
1370415420,1403.43,28
1370415480,1403.44,162
1370415540,1403.17,162
1370415600,1403.75,258
1370415660,1403.63,166
1370415720,1403.78,208
1370415780,1403.58,42
1370415840,1402.93,196
1370415900,1401.87,260
1370415960,1400.00,448
1370416020,1399.69,530
1370416080,1399.09,506
1370416140,1399.13,308
1370416200,1399.61,180
1370416260,1399.67,156
1370416320,1399.60,110
1370416380,1399.73,198
1370416440,1399.77,120
1370416500,1399.37,172
1370416560,1399.61,170
1370416620,1399.65,134
1370416680,1399.45,134
1370416740,1399.75,106
1370416800,1399.85,104
1370416860,1399.75,118
1370416920,1399.83,36
1370416980,1399.87,70
1370417040,1399.82,126
1370417100,1399.75,118
1370417160,1399.78,160
1370417220,1399.63,84
1370417280,1399.62,32
1370417340,1399.77,126
1370417400,1399.76,160
1370417460,1400.02,92
1370417520,1400.19,172
1370417580,1400.21,254
1370417640,1400.16,132
1370417700,1399.90,118
1370417760,1400.19,54
1370417820,1400.19,74
1370417880,1400.09,100
1370417940,1399.89,60
1370418000,1400.03,106
1370418060,1400.02,136
1370418120,1400.37,98
1370418180,1399.89,58
1370418240,1399.73,226
1370418300,1399.93,66
1370418360,1399.88,98
1370418420,1399.90,180
1370418480,1399.67,124
1370418540,1399.87,182
1370418600,1399.68,156
1370418660,1399.78,156
1370418720,1399.97,94
1370418780,1400.04,102
1370418840,1400.59,232
1370418900,1400.63,116
1370418960,1400.37,90
1370419020,1400.57,152
1370419080,1400.57,94
1370419140,1400.49,80
1370419200,1400.47,88
1370419260,1400.45,92
1370419320,1400.57,80
1370419380,1400.48,52
1370419440,1400.77,56
1370419500,1400.77,50
1370419560,1400.79,52
1370419620,1400.97,70
1370419680,1401.17,80
1370419740,1400.95,54
1370419800,1400.97,44
1370419860,1401.17,68
1370419920,1401.12,84
1370419980,1401.09,42
1370420040,1401.13,96
1370420100,1401.37,90
1370420160,1401.60,146
1370420220,1401.27,134
1370420280,1401.17,64
1370420340,1401.17,66
1370420400,1400.83,110
1370420460,1400.60,76
1370420520,1400.67,94
1370420580,1400.47,50
1370420640,1400.46,108
1370420700,1400.37,66
1370420760,1400.16,96
1370420820,1400.37,58
1370420880,1400.84,158
1370420940,1401.10,228
1370421000,1401.15,284
1370421060,1400.68,138
1370421120,1400.26,196
1370421180,1400.35,254
1370421240,1400.48,126
1370421300,1400.45,230
1370421360,1400.55,190
1370421420,1400.65,30
1370421480,1400.42,112
1370421540,1400.69,96
1370421600,1400.67,60
1370421660,1400.82,20
1370421720,1400.89,26
1370421780,1401.30,54
1370421840,1401.06,48
1370421900,1401.25,58
1370421960,1401.16,102
1370422020,1401.03,140
1370422080,1401.40,134
1370422140,1401.52,134
1370422200,1400.98,134
1370422260,1401.10,40
1370422320,1401.10,30
1370422380,1400.85,62
1370422440,1400.65,102
1370422500,1400.05,136
1370422560,1400.02,90
1370422620,1400.47,176
1370422680,1400.39,134
1370422740,1400.07,106
1370422800,1399.60,248
1370422860,1399.92,184
1370422920,1399.55,150
1370422980,1399.23,220
1370423040,1399.35,170
1370423100,1399.10,148
1370423160,1399.25,158
1370423220,1398.50,158
1370423280,1398.20,312
1370423340,1398.50,188
1370423400,1398.08,132
1370423460,1398.37,164
1370423520,1398.40,160
1370423580,1398.48,116
1370423640,1398.40,58
1370423700,1398.45,58
1370423760,1398.85,126
1370423820,1398.70,36
1370423880,1398.60,72
1370423940,1399.00,60
1370424000,1398.60,50
1370424060,1398.65,70
1370424120,1398.43,102
1370424180,1398.14,86
1370424240,1398.22,356
1370424300,1398.12,162
1370424360,1397.45,110
1370424420,1397.25,158
1370424480,1397.65,72
1370424540,1397.23,284
1370424600,1396.80,224
1370424660,1396.73,224
1370424720,1395.85,420
1370424780,1396.17,244
1370424840,1396.37,192
1370424900,1396.50,120
1370424960,1396.59,158
1370425020,1397.05,66
1370425080,1397.25,154
1370425140,1397.20,216
1370425200,1397.40,142
1370425260,1397.28,114
1370425320,1397.48,186
1370425380,1396.70,212
1370425440,1397.15,116
1370425500,1396.95,48
1370425560,1397.18,56
1370425620,1397.64,124
1370425680,1397.02,88
1370425740,1397.21,74
1370425800,1397.14,46
1370425860,1397.11,30
1370425920,1397.19,38
1370425980,1396.81,80
1370426040,1396.79,92
1370426100,1397.65,192
1370426160,1397.69,146
1370426220,1398.30,144
1370426280,1397.27,126
1370426340,1397.75,124
1370426400,1397.80,134
1370426460,1398.77,170
1370426520,1398.51,206
1370426580,1398.07,200
1370426640,1397.94,218
1370426700,1398.37,172
1370426760,1398.61,182
1370426820,1398.84,114
1370426880,1398.83,98
1370426940,1398.93,84
1370427000,1399.00,96
1370427060,1398.59,70
1370427120,1398.89,106
1370427180,1398.99,88
1370427240,1398.95,52
1370427300,1398.49,102
1370427360,1398.21,82
1370427420,1397.89,176
1370427480,1398.05,132
1370427540,1398.15,96
1370427600,1398.00,58
1370427660,1398.15,88
1370427720,1398.10,112
1370427780,1398.10,134
1370427840,1397.72,120
1370427900,1397.09,264
1370427960,1396.55,246
1370428020,1396.79,280
1370428080,1396.99,234
1370428140,1396.96,76
1370428200,1397.13,140
1370428260,1396.80,100
1370428320,1397.51,166
1370428380,1397.58,232
1370428440,1397.61,136
1370428500,1397.50,116
1370428560,1397.50,44
1370428620,1397.79,112
1370428680,1398.19,86
1370428740,1398.49,102
1370428800,1398.32,62
1370428860,1398.49,54
1370428920,1398.96,80
1370428980,1398.79,64
1370429040,1398.93,92
1370429100,1398.83,170
1370429160,1398.29,186
1370429220,1398.44,88
1370429280,1397.70,318
1370429340,1396.67,306
1370429400,1397.19,212
1370429460,1397.09,100
1370429520,1397.09,242
1370429580,1397.01,134
1370429640,1397.10,112
1370429700,1396.84,206
1370429760,1396.63,174
1370429820,1396.49,176
1370429880,1396.69,140
1370429940,1396.20,258
1370430000,1396.64,404
1370430060,1396.49,336
1370430120,1396.60,204
1370430180,1397.17,248
1370430240,1396.60,210
1370430300,1396.88,100
1370430360,1396.46,196
1370430420,1396.60,44
1370430480,1396.90,74
1370430540,1397.55,126
1370430600,1396.80,198
1370430660,1397.19,238
1370430720,1397.22,172
1370430780,1397.07,222
1370430840,1397.56,242
1370430900,1398.49,296
1370430960,1397.89,374
1370431020,1397.79,118
1370431080,1398.15,70
1370431140,1398.19,110
1370431200,1398.15,92
1370431260,1398.09,64
1370431320,1397.86,96
1370431380,1397.63,174
1370431440,1398.11,100
1370431500,1397.91,46
1370431560,1398.20,44
1370431620,1398.59,124
1370431680,1398.70,94
1370431740,1398.69,26
1370431800,1398.99,106
1370431860,1398.90,22
1370431920,1399.29,82
1370431980,1397.69,190
1370432040,1397.89,50
1370432100,1398.40,84
1370432160,1398.19,38
1370432220,1397.29,46
1370432280,1397.10,28
1370432340,1397.89,40
1370432400,1397.49,30
1370432460,1397.35,48
1370432520,1397.60,22
1370432580,1398.29,50
1370432640,1398.30,64
1370432700,1397.59,174
1370432760,1397.88,90
1370432820,1398.11,96
1370432880,1397.75,68
1370432940,1397.83,88
1370433000,1398.19,60
1370433060,1398.39,72
1370433120,1397.70,174
1370433180,1397.80,122
1370433240,1397.09,146
1370433300,1397.80,304
1370433360,1397.40,58
1370433420,1397.50,46
1370433480,1397.52,44
1370433540,1397.30,44
1370433600,1397.32,88
1370433660,1397.61,44
1370433720,1398.40,140
1370433780,1398.52,56
1370433840,1398.55,24
1370433900,1398.55,62
1370433960,1399.00,32
1370434020,1398.50,72
1370434080,1398.55,60
1370434140,1398.85,22
1370434200,1398.69,80
1370434260,1400.96,130
1370434320,1402.00,224
1370434380,1401.55,228
1370434440,1401.61,114
1370434500,1405.10,468
1370434560,1406.33,336
1370434620,1407.50,674
1370434680,1407.03,350
1370434740,1407.01,404
1370434800,1406.21,246
1370434860,1406.07,172
1370434920,1405.91,254
1370434980,1404.61,258
1370435040,1405.21,160
1370435100,1405.05,120
1370435160,1404.95,128
1370435220,1405.45,168
1370435280,1405.05,168
1370435340,1405.11,124
1370435400,1406.05,158
1370435460,1404.61,216
1370435520,1404.37,164
1370435580,1403.91,142
1370435640,1404.81,102
1370435700,1404.43,132
1370435760,1404.31,82
1370435820,1404.61,48
1370435880,1403.21,110
1370435940,1402.79,264
1370436000,1402.64,222
1370436060,1402.63,206
1370436120,1403.06,144
1370436180,1403.12,60
1370436240,1403.68,336
1370436300,1403.63,274
1370436360,1402.30,394
1370436420,1402.29,346
1370436480,1402.93,272
1370436540,1403.14,246
1370436600,1402.67,258
1370436660,1401.71,254
1370436720,1401.50,374
1370436780,1401.80,246
1370436840,1401.60,248
1370436900,1400.63,492
1370436960,1401.08,440
1370437020,1401.26,232
1370437080,1401.30,236
1370437140,1401.92,524
1370437200,1403.05,380
1370437260,1403.79,324
1370437320,1404.25,268
1370437380,1403.44,278
1370437440,1403.55,284
1370437500,1403.51,360
1370437560,1403.57,236
1370437620,1404.39,96
1370437680,1403.86,284
1370437740,1403.49,202
1370437800,1402.35,408
1370437860,1401.96,514
1370437920,1401.23,258
1370437980,1401.65,212
1370438040,1401.75,110
1370438100,1401.44,150
1370438160,1401.10,82
1370438220,1400.81,276
1370438280,1401.70,242
1370438340,1401.95,158
1370438400,1401.23,348
1370438460,1401.23,262
1370438520,1401.61,192
1370438580,1401.52,146
1370438640,1401.90,132
1370438700,1402.23,104
1370438760,1401.23,152
1370438820,1401.08,146
1370438880,1401.49,306
1370438940,1401.53,220
1370439000,1400.94,238
1370439060,1400.42,468
1370439120,1400.08,342
1370439180,1401.01,370
1370439240,1401.35,240
1370439300,1400.86,278
1370439360,1401.07,322
1370439420,1403.25,384
1370439480,1402.27,370
1370439540,1402.31,224
1370439600,1403.85,440
1370439660,1404.95,502
1370439720,1405.37,492
1370439780,1404.26,336
1370439840,1403.79,326
1370439900,1403.55,276
1370439960,1403.87,248
1370440020,1402.72,242
1370440080,1402.84,388
1370440140,1402.87,292
1370440200,1402.63,154
1370440260,1402.51,152
1370440320,1403.43,112
1370440380,1403.87,266
1370440440,1404.25,152
1370440500,1403.47,244
1370440560,1403.87,172
1370440620,1403.69,124
1370440680,1403.20,172
1370440740,1403.55,166
1370440800,1404.67,538
1370440860,1406.59,500
1370440920,1405.17,510
1370440980,1405.49,404
1370441040,1404.19,398
1370441100,1405.05,352
1370441160,1405.20,280
1370441220,1405.55,328
1370441280,1404.55,262
1370441340,1408.84,532
1370441400,1407.57,596
1370441460,1407.15,296
1370441520,1406.43,250
1370441580,1406.53,378
1370441640,1405.97,280
1370441700,1406.89,242
1370441760,1405.25,260
1370441820,1404.59,370
1370441880,1404.74,216
1370441940,1404.89,236
1370442000,1404.99,230
1370442060,1406.13,362
1370442120,1405.27,288
1370442180,1404.89,190
1370442240,1403.72,190
1370442300,1403.81,488
1370442360,1403.32,442
1370442420,1403.21,420
1370442480,1402.51,242
1370442540,1402.48,326
1370442600,1403.18,300
1370442660,1403.55,374
1370442720,1403.85,334
1370442780,1403.63,240
1370442840,1403.83,194
1370442900,1403.02,158
1370442960,1402.69,224
1370443020,1404.14,256
1370443080,1404.38,234
1370443140,1405.20,296
1370443200,1404.63,214
1370443260,1404.60,92
1370443320,1404.60,110
1370443380,1404.55,154
1370443440,1403.98,258
1370443500,1403.75,246
1370443560,1403.97,126
1370443620,1403.65,306
1370443680,1403.65,352
1370443740,1403.65,206
1370443800,1403.65,186
1370443860,1404.37,182
1370443920,1403.85,162
1370443980,1404.11,74
1370444040,1404.48,168
1370444100,1406.25,414
1370444160,1405.35,290
1370444220,1405.15,198
1370444280,1404.61,210
1370444340,1405.72,240
1370444400,1405.45,226
1370444460,1405.05,204
1370444520,1404.95,150
1370444580,1404.56,188
1370444640,1405.99,196
1370444700,1406.16,260
1370444760,1406.25,326
1370444820,1407.83,356
1370444880,1406.67,322
1370444940,1406.79,328
1370445000,1407.27,258
1370445060,1406.17,224
1370445120,1407.03,228
1370445180,1407.35,154
1370445240,1407.47,328
1370445300,1407.36,444
1370445360,1406.90,298
1370445420,1406.63,244
1370445480,1406.92,354
