timestamp_utc,close,tick_volume
1368123180,1458.04,44
1368123240,1456.45,62
1368123300,1455.90,10
1368123420,1455.85,2
1368123480,1455.80,2
1368123780,1455.75,2
1368124080,1455.70,2
1368124980,1455.65,2
1368125280,1455.60,2
1368125520,1455.65,2
1368125580,1455.60,2
1368125700,1455.65,2
1368126000,1457.47,108
1368126060,1457.66,120
1368126120,1457.13,174
1368126180,1457.09,140
1368126240,1457.29,100
1368126300,1457.23,14
1368126360,1457.36,52
1368126420,1457.23,32
1368126480,1457.63,28
1368126540,1457.49,30
1368126600,1457.27,34
1368126660,1457.33,6
1368126720,1457.46,30
1368126780,1457.40,20
1368126840,1457.55,24
1368126900,1457.83,22
1368126960,1457.86,12
1368127020,1458.03,2
1368127080,1458.05,22
1368127140,1458.04,10
1368127200,1458.33,16
1368127260,1458.60,40
1368127320,1458.30,28
1368127380,1458.20,20
1368127440,1458.20,24
1368127500,1457.79,24
1368127560,1457.85,22
1368127620,1458.03,22
1368127680,1458.03,8
1368127740,1458.25,10
1368127800,1458.23,16
1368127860,1458.33,42
1368127920,1458.30,18
1368127980,1458.15,20
1368128040,1457.87,40
1368128100,1457.88,36
1368128220,1457.88,4
1368128280,1457.89,14
1368128340,1457.93,18
1368128400,1457.88,32
1368128460,1457.89,20
1368128520,1457.83,42
1368128580,1457.75,2
1368128640,1457.87,20
1368128700,1457.93,34
1368128760,1457.95,40
1368128820,1457.93,8
1368128880,1457.84,12
1368128940,1457.77,28
1368129000,1456.93,68
1368129060,1457.33,42
1368129120,1457.39,108
1368129180,1457.37,36
1368129240,1457.38,44
1368129300,1456.80,48
1368129360,1456.59,68
1368129420,1456.63,60
1368129480,1456.57,30
1368129540,1456.55,32
1368129600,1456.53,32
1368129660,1456.55,36
1368129720,1456.55,10
1368129780,1456.65,14
1368129840,1456.70,28
1368129900,1456.73,6
1368129960,1456.75,12
1368130020,1456.75,8
1368130080,1456.75,4
1368130140,1456.69,12
1368130200,1456.67,10
1368130260,1456.69,38
1368130320,1456.75,6
1368130380,1456.87,28
1368130440,1456.84,6
1368130500,1456.97,16
1368130560,1457.27,42
1368130620,1457.10,24
1368130680,1456.97,14
1368130740,1457.07,10
1368130800,1456.84,32
1368130860,1456.97,20
1368130920,1456.82,18
1368130980,1456.70,32
1368131040,1456.75,24
1368131100,1456.64,30
1368131160,1456.60,16
1368131220,1456.67,30
1368131280,1456.77,10
1368131340,1456.77,22
1368131400,1457.15,30
1368131460,1457.15,18
1368131520,1457.47,34
1368131580,1458.17,36
1368131640,1457.77,86
1368131700,1457.57,22
1368131760,1457.67,14
1368131820,1457.37,16
1368131880,1457.15,32
1368131940,1456.96,52
1368132000,1456.97,12
1368132060,1457.07,40
1368132120,1457.47,36
1368132180,1457.27,38
1368132240,1456.67,60
1368132300,1456.19,36
1368132360,1456.19,14
1368132420,1455.99,90
1368132480,1454.77,90
1368132540,1454.67,108
1368132600,1454.57,62
1368132660,1454.27,106
1368132720,1454.17,54
1368132780,1454.27,56
1368132840,1454.17,96
1368132900,1453.97,46
1368132960,1453.77,116
1368133020,1453.57,114
1368133080,1453.97,64
1368133140,1455.63,196
1368133200,1455.57,118
1368133260,1454.57,120
1368133320,1454.87,110
1368133380,1455.07,86
1368133440,1455.27,104
1368133500,1456.27,72
1368133560,1455.97,74
1368133620,1455.77,48
1368133680,1455.37,110
1368133740,1455.57,70
1368133800,1455.55,32
1368133860,1455.90,40
1368133920,1455.87,60
1368133980,1455.87,28
1368134040,1456.27,10
1368134100,1456.87,38
1368134160,1457.10,70
1368134220,1456.47,90
1368134280,1456.27,22
1368134340,1456.20,56
1368134400,1455.87,94
1368134460,1456.10,30
1368134520,1456.87,76
1368134580,1456.97,46
1368134640,1456.87,34
1368134700,1456.77,6
1368134760,1456.97,10
1368134820,1456.87,4
1368134880,1457.07,4
1368134940,1457.07,24
1368135000,1456.85,50
1368135060,1456.59,10
1368135120,1456.50,96
1368135180,1456.57,72
1368135240,1456.47,110
1368135300,1456.61,36
1368135360,1456.10,42
1368135420,1455.59,88
1368135480,1455.25,200
1368135540,1454.91,216
1368135600,1454.85,132
1368135660,1455.04,178
1368135720,1455.42,60
1368135780,1455.22,88
1368135840,1454.90,140
1368135900,1454.89,112
1368135960,1455.07,46
1368136020,1455.02,58
1368136080,1455.00,108
1368136140,1454.55,74
1368136200,1454.89,138
1368136260,1455.05,150
1368136320,1455.27,30
1368136380,1455.38,112
1368136440,1455.31,62
1368136500,1455.19,104
1368136560,1454.71,114
1368136620,1454.20,124
1368136680,1454.35,86
1368136740,1454.47,228
1368136800,1453.60,460
1368136860,1454.80,378
1368136920,1454.96,366
1368136980,1455.30,238
1368137040,1455.41,130
1368137100,1455.29,122
1368137160,1455.59,112
1368137220,1456.60,176
1368137280,1457.25,144
1368137340,1458.07,290
1368137400,1458.04,168
1368137460,1457.78,146
1368137520,1457.59,152
1368137580,1457.74,160
1368137640,1457.70,52
1368137700,1458.26,146
1368137760,1458.46,144
1368137820,1458.27,110
1368137880,1458.09,124
1368137940,1458.35,102
1368138000,1458.00,88
1368138060,1458.00,138
1368138120,1458.18,154
1368138180,1458.39,112
1368138240,1458.93,248
1368138300,1458.29,210
1368138360,1459.09,122
1368138420,1458.49,62
1368138480,1458.38,116
1368138540,1458.51,112
1368138600,1457.77,144
1368138660,1457.58,144
1368138720,1457.37,62
1368138780,1458.10,134
1368138840,1458.38,68
1368138900,1458.18,86
1368138960,1458.37,112
1368139020,1458.58,82
1368139080,1458.48,106
1368139140,1458.49,146
1368139200,1459.05,162
1368139260,1458.70,264
1368139320,1459.76,266
1368139380,1459.61,114
1368139440,1459.48,164
1368139500,1460.17,130
1368139560,1460.00,168
1368139620,1460.10,112
1368139680,1459.88,118
1368139740,1459.77,136
1368139800,1460.34,124
1368139860,1459.51,232
1368139920,1459.67,308
1368139980,1459.46,114
1368140040,1459.69,40
1368140100,1459.89,80
1368140160,1459.82,122
1368140220,1459.63,78
1368140280,1459.60,128
1368140340,1459.00,174
1368140400,1459.08,202
1368140460,1458.75,54
1368140520,1458.85,72
1368140580,1458.90,62
1368140640,1459.10,178
1368140700,1459.48,126
1368140760,1459.29,56
1368140820,1459.09,106
1368140880,1459.10,72
1368140940,1459.09,112
1368141000,1459.18,116
1368141060,1459.10,82
1368141120,1459.94,176
1368141180,1460.97,348
1368141240,1460.66,156
1368141300,1460.16,90
1368141360,1460.10,36
1368141420,1459.53,126
1368141480,1459.39,146
1368141540,1459.31,138
1368141600,1458.96,158
1368141660,1458.81,134
1368141720,1459.01,84
1368141780,1459.68,42
1368141840,1460.21,146
1368141900,1459.85,86
1368141960,1460.15,72
1368142020,1460.03,28
1368142080,1459.95,16
1368142140,1460.12,64
1368142200,1460.25,52
1368142260,1460.23,24
1368142320,1460.15,50
1368142380,1460.27,50
1368142440,1460.27,22
1368142500,1460.47,50
1368142560,1460.58,80
1368142620,1460.57,114
1368142680,1460.67,60
1368142740,1461.37,164
1368142800,1461.09,188
1368142860,1461.07,122
1368142920,1460.79,98
1368142980,1461.07,92
1368143040,1461.28,44
1368143100,1460.77,112
1368143160,1460.29,92
1368143220,1460.50,152
1368143280,1460.84,86
1368143340,1461.14,162
1368143400,1461.13,136
1368143460,1461.15,92
1368143520,1461.16,38
1368143580,1461.07,24
1368143640,1461.04,44
1368143700,1460.76,190
1368143760,1460.72,72
1368143820,1460.19,66
1368143880,1460.37,56
1368143940,1460.51,32
1368144000,1460.55,90
1368144060,1460.49,18
1368144120,1460.49,8
1368144180,1460.43,52
1368144240,1460.26,96
1368144300,1460.25,34
1368144360,1460.35,32
1368144420,1460.52,22
1368144480,1460.70,56
1368144540,1461.01,34
1368144600,1461.30,46
1368144660,1461.35,44
1368144720,1461.28,48
1368144780,1461.07,38
1368144840,1461.06,22
1368144900,1461.06,30
1368144960,1460.76,118
1368145020,1461.01,140
1368145080,1461.56,48
1368145140,1461.80,28
1368145200,1461.50,62
1368145260,1461.65,66
1368145320,1461.21,50
1368145380,1460.89,98
1368145440,1460.95,18
1368145500,1460.82,38
1368145560,1460.77,32
1368145620,1461.04,22
1368145680,1461.27,80
1368145740,1461.09,52
1368145800,1460.82,38
1368145860,1460.79,32
1368145920,1460.85,28
1368145980,1460.85,22
1368146040,1460.87,26
1368146100,1460.90,2
1368146220,1460.87,18
1368146280,1460.77,8
1368146340,1461.07,58
1368146400,1461.07,50
1368146460,1460.97,64
1368146520,1460.99,22
1368146580,1461.27,34
1368146640,1461.12,48
1368146700,1461.17,70
1368146760,1461.23,22
1368146820,1461.07,28
1368146880,1460.87,16
1368146940,1460.87,34
1368147000,1460.97,10
1368147060,1460.98,40
1368147120,1461.07,18
1368147180,1461.01,26
1368147240,1461.06,42
1368147300,1461.07,6
1368147360,1461.17,12
1368147420,1461.27,18
1368147540,1461.17,28
1368147600,1461.47,44
1368147660,1461.17,34
1368147720,1461.05,26
1368147780,1460.95,22
1368147840,1460.91,24
1368147900,1460.95,26
1368147960,1460.85,18
1368148020,1460.81,16
1368148080,1460.76,18
1368148140,1460.75,54
1368148200,1460.75,8
1368148260,1460.84,44
1368148320,1460.65,48
1368148380,1460.66,10
1368148440,1460.66,28
1368148500,1460.65,18
1368148560,1460.65,24
1368148620,1460.59,30
1368148680,1460.69,10
1368148740,1460.59,104
1368148800,1460.49,90
1368148860,1460.50,50
1368148920,1460.39,64
1368148980,1460.47,44
1368149040,1460.57,16
1368149100,1460.67,44
1368149160,1460.77,4
1368149220,1460.67,44
1368149280,1460.77,18
1368149340,1460.67,16
1368149400,1460.67,58
1368149460,1460.67,36
1368149520,1460.55,54
1368149580,1460.37,64
1368149640,1460.55,58
1368149760,1460.55,24
1368149820,1460.65,10
1368149880,1460.74,6
1368149940,1460.75,18
1368150000,1460.85,20
1368150060,1460.67,56
1368150120,1460.55,118
1368150180,1460.55,64
1368150240,1460.30,32
1368150300,1460.20,136
1368150360,1460.45,186
1368150420,1460.58,48
1368150480,1460.95,56
1368150540,1460.75,54
1368150600,1460.65,38
1368150660,1460.74,20
1368150720,1460.85,10
1368150780,1460.55,46
1368150840,1460.45,34
1368150900,1460.55,62
1368150960,1460.35,26
1368151020,1460.25,18
1368151080,1459.85,72
1368151140,1459.85,38
1368151200,1459.95,28
1368151260,1460.05,14
1368151320,1459.95,14
1368151380,1459.95,10
1368151440,1460.15,40
1368151500,1460.25,24
1368151560,1460.34,24
1368151620,1460.35,18
1368151680,1460.25,12
1368151740,1460.25,6
1368151800,1460.15,6
1368151860,1460.20,20
1368151920,1459.95,40
1368151980,1459.89,100
1368152040,1459.85,38
1368152100,1459.72,56
1368152160,1459.55,46
1368152220,1459.55,46
1368152280,1458.95,44
1368152340,1458.95,70
1368152400,1459.05,24
1368152460,1459.15,76
1368152520,1459.19,72
1368152580,1459.27,50
1368152640,1459.32,32
1368152700,1459.55,94
1368152760,1459.80,44
1368152820,1459.85,2
1368152880,1459.70,64
1368152940,1459.85,66
1368153000,1459.85,36
1368153060,1459.35,88
1368153120,1459.45,46
1368153180,1459.05,124
1368153240,1458.82,126
1368153300,1458.95,84
1368153360,1459.15,76
1368153420,1459.27,42
1368153480,1459.55,74
1368153540,1459.65,40
1368153600,1459.55,24
1368153660,1459.15,60
1368153720,1459.25,12
1368153780,1459.35,42
1368153840,1459.54,32
1368153900,1459.57,44
1368153960,1459.69,68
1368154020,1460.04,128
1368154080,1459.43,82
1368154140,1459.60,54
1368154200,1459.62,110
1368154260,1459.84,98
1368154320,1459.89,152
1368154380,1460.42,190
1368154440,1460.54,124
1368154500,1460.52,26
1368154560,1460.45,46
1368154620,1460.35,54
1368154680,1460.45,14
1368154740,1460.45,36
1368154800,1460.35,86
1368154860,1460.05,66
1368154920,1459.98,86
1368154980,1459.97,74
1368155040,1459.95,30
1368155100,1460.15,34
1368155160,1460.08,48
1368155220,1459.63,106
1368155280,1459.45,102
1368155340,1459.45,38
1368155400,1459.45,86
1368155460,1459.45,70
1368155520,1459.52,50
1368155580,1459.35,22
1368155640,1459.40,78
1368155700,1459.40,116
1368155760,1459.36,192
1368155820,1459.85,64
1368155880,1460.05,116
1368155940,1459.90,98
1368156000,1459.90,164
1368156060,1459.25,90
1368156120,1460.23,178
1368156180,1460.08,106
1368156240,1459.95,168
1368156300,1459.95,108
1368156360,1459.89,168
1368156420,1459.89,182
1368156480,1460.30,152
1368156540,1460.05,66
1368156600,1460.25,146
1368156660,1459.61,100
1368156720,1459.85,174
1368156780,1460.20,80
1368156840,1460.25,142
1368156900,1460.05,60
1368156960,1459.96,88
1368157020,1459.05,130
1368157080,1459.60,90
1368157140,1459.35,164
1368157200,1459.35,264
1368157260,1459.44,102
1368157320,1459.69,180
1368157380,1459.60,86
1368157440,1460.35,110
1368157500,1460.05,254
1368157560,1460.45,122
1368157620,1459.90,160
1368157680,1460.07,108
1368157740,1460.45,90
1368157800,1460.37,182
1368157860,1460.39,102
1368157920,1460.37,136
1368157980,1460.45,166
1368158040,1460.68,224
1368158100,1460.72,228
1368158160,1460.84,192
1368158220,1461.25,238
1368158280,1461.27,128
1368158340,1461.67,204
1368158400,1461.85,278
1368158460,1461.09,194
1368158520,1460.80,408
1368158580,1460.78,224
1368158640,1460.77,82
1368158700,1460.87,120
1368158760,1460.97,126
1368158820,1460.67,74
1368158880,1460.53,130
1368158940,1460.15,162
1368159000,1459.95,114
1368159060,1460.15,146
1368159120,1459.95,110
1368159180,1460.17,164
1368159240,1460.20,96
1368159300,1460.17,114
1368159360,1460.03,184
1368159420,1459.34,224
1368159480,1459.87,198
1368159540,1459.87,74
1368159600,1459.95,78
1368159660,1459.85,208
1368159720,1459.36,202
1368159780,1459.00,176
1368159840,1457.42,356
1368159900,1457.27,270
1368159960,1457.57,268
1368160020,1457.58,152
1368160080,1457.95,194
1368160140,1458.06,138
1368160200,1456.31,160
1368160260,1456.66,278
1368160320,1456.57,186
1368160380,1456.67,90
1368160440,1456.77,128
1368160500,1456.51,252
1368160560,1456.90,276
1368160620,1457.35,152
1368160680,1456.21,128
1368160740,1456.65,106
1368160800,1455.28,188
1368160860,1455.60,268
1368160920,1455.65,152
1368160980,1455.40,192
1368161040,1455.35,118
1368161100,1455.53,236
1368161160,1455.85,114
1368161220,1456.05,146
1368161280,1455.85,80
1368161340,1455.76,76
1368161400,1455.40,72
1368161460,1455.75,130
1368161520,1455.55,110
1368161580,1456.15,92
1368161640,1456.54,158
1368161700,1455.95,118
1368161760,1456.25,102
1368161820,1456.45,96
1368161880,1456.55,144
1368161940,1456.65,200
1368162000,1456.35,272
1368162060,1456.84,254
1368162120,1457.85,184
1368162180,1457.39,300
1368162240,1457.74,154
1368162300,1457.29,88
1368162360,1457.00,108
1368162420,1456.95,104
1368162480,1457.01,54
1368162540,1456.85,88
1368162600,1456.96,118
1368162660,1457.07,208
1368162720,1457.28,210
1368162780,1457.39,132
1368162840,1457.23,130
1368162900,1456.98,100
1368162960,1456.85,144
1368163020,1457.02,106
1368163080,1456.45,94
1368163140,1456.30,138
1368163200,1454.90,252
1368163260,1454.48,236
1368163320,1454.35,288
1368163380,1454.31,196
1368163440,1453.60,206
1368163500,1454.85,174
1368163560,1454.89,90
1368163620,1454.70,212
1368163680,1454.48,114
1368163740,1454.58,116
1368163800,1454.28,164
1368163860,1454.70,160
1368163920,1453.25,250
1368163980,1453.04,276
1368164040,1452.08,440
1368164100,1450.80,472
1368164160,1451.40,318
1368164220,1451.89,330
1368164280,1451.44,304
1368164340,1450.83,310
1368164400,1450.39,320
1368164460,1451.49,198
1368164520,1450.56,210
1368164580,1451.15,264
1368164640,1452.84,204
1368164700,1451.79,158
1368164760,1451.19,166
1368164820,1451.21,172
1368164880,1450.90,230
1368164940,1452.13,176
1368165000,1451.47,162
1368165060,1451.28,180
1368165120,1452.01,102
1368165180,1450.13,134
1368165240,1450.16,118
1368165300,1450.42,238
1368165360,1450.29,174
1368165420,1450.03,148
1368165480,1448.85,376
1368165540,1446.79,426
1368165600,1445.74,412
1368165660,1445.71,518
1368165720,1447.84,544
1368165780,1448.01,342
1368165840,1448.21,426
1368165900,1449.01,360
1368165960,1449.71,348
1368166020,1449.66,414
1368166080,1449.07,364
1368166140,1448.47,342
1368166200,1448.39,318
1368166260,1448.12,168
1368166320,1448.14,224
1368166380,1448.44,268
1368166440,1449.01,232
1368166500,1448.91,154
1368166560,1448.02,356
1368166620,1448.43,310
1368166680,1449.20,272
1368166740,1449.86,298
1368166800,1449.81,232
1368166860,1449.70,192
1368166920,1449.68,234
1368166980,1450.09,236
1368167040,1450.80,270
1368167100,1450.95,196
1368167160,1450.32,226
1368167220,1449.99,228
1368167280,1449.68,152
1368167340,1449.58,212
1368167400,1449.37,280
1368167460,1449.05,292
1368167520,1448.83,260
1368167580,1449.06,222
1368167640,1449.06,226
1368167700,1448.90,194
1368167760,1449.07,134
1368167820,1449.08,158
1368167880,1449.12,148
1368167940,1448.89,114
1368168000,1447.42,474
1368168060,1447.41,414
1368168120,1447.85,146
1368168180,1447.29,198
1368168240,1447.25,270
1368168300,1447.65,280
1368168360,1447.96,370
1368168420,1448.41,252
1368168480,1448.45,180
1368168540,1448.47,114
1368168600,1448.55,160
1368168660,1448.99,234
1368168720,1448.97,72
1368168780,1449.21,230
1368168840,1449.29,136
1368168900,1449.28,66
1368168960,1449.32,128
1368169020,1449.51,76
1368169080,1449.81,114
1368169140,1449.71,94
1368169200,1449.61,136
1368169260,1449.39,184
1368169320,1449.15,298
1368169380,1448.62,166
1368169440,1448.05,412
1368169500,1448.36,298
1368169560,1448.51,218
1368169620,1448.74,144
1368169680,1448.75,88
1368169740,1448.46,208
1368169800,1448.65,156
1368169860,1449.01,108
1368169920,1449.01,84
1368169980,1449.15,62
1368170040,1449.25,126
1368170100,1450.36,326
1368170160,1450.35,222
1368170220,1450.35,222
1368170280,1450.11,146
1368170340,1449.51,82
1368170400,1449.60,204
1368170460,1450.21,182
1368170520,1449.97,148
1368170580,1450.01,140
1368170640,1449.99,128
1368170700,1450.06,94
1368170760,1450.00,74
1368170820,1449.93,126
1368170880,1449.98,114
1368170940,1449.23,158
1368171000,1449.23,192
1368171060,1448.97,108
1368171120,1448.52,230
1368171180,1448.96,124
1368171240,1448.37,216
1368171300,1447.75,360
1368171360,1447.73,146
1368171420,1448.00,214
1368171480,1447.57,142
1368171540,1447.75,156
1368171600,1447.09,226
1368171660,1446.95,282
1368171720,1447.46,176
1368171780,1447.57,164
1368171840,1447.39,152
1368171900,1446.96,284
1368171960,1445.69,384
1368172020,1446.40,340
1368172080,1443.50,638
1368172140,1444.64,576
1368172200,1444.71,390
1368172260,1445.74,312
1368172320,1444.67,436
1368172380,1445.34,220
1368172440,1445.72,158
1368172500,1445.73,234
1368172560,1445.85,234
1368172620,1444.97,230
1368172680,1443.23,534
1368172740,1436.47,522
1368172800,1435.93,732
1368172860,1432.50,880
1368172920,1434.06,582
1368172980,1435.32,584
1368173040,1434.10,550
1368173100,1432.64,494
1368173160,1433.63,552
1368173220,1435.37,474
1368173280,1435.01,474
1368173340,1435.45,412
1368173400,1436.59,514
1368173460,1436.73,446
1368173520,1436.81,382
1368173580,1435.27,534
1368173640,1436.05,340
1368173700,1436.59,340
1368173760,1436.22,490
1368173820,1436.57,160
1368173880,1436.92,234
1368173940,1436.90,374
1368174000,1437.86,364
1368174060,1437.36,360
1368174120,1438.12,362
1368174180,1438.19,248
1368174240,1436.90,332
1368174300,1436.97,290
1368174360,1436.90,320
1368174420,1436.41,298
1368174480,1436.26,302
1368174540,1436.82,300
1368174600,1436.84,344
1368174660,1436.29,244
1368174720,1436.35,354
1368174780,1435.85,278
1368174840,1436.25,288
1368174900,1436.09,232
1368174960,1435.78,258
1368175020,1435.87,202
1368175080,1436.40,234
1368175140,1437.05,322
1368175200,1436.87,204
1368175260,1435.91,272
1368175320,1434.90,328
1368175380,1435.54,350
1368175440,1435.57,176
1368175500,1433.37,320
1368175560,1431.82,464
1368175620,1431.03,588
1368175680,1430.91,350
1368175740,1428.81,538
1368175800,1429.33,646
1368175860,1430.92,506
1368175920,1431.51,354
1368175980,1431.45,326
1368176040,1432.83,308
1368176100,1433.36,374
1368176160,1434.29,382
1368176220,1432.70,306
1368176280,1432.39,366
1368176340,1432.27,342
1368176400,1431.43,522
1368176460,1432.23,426
1368176520,1432.83,368
1368176580,1432.26,348
1368176640,1431.99,306
1368176700,1431.52,422
1368176760,1431.65,372
1368176820,1432.65,290
1368176880,1434.65,398
1368176940,1433.25,282
1368177000,1434.45,294
1368177060,1434.56,192
1368177120,1433.63,382
1368177180,1433.65,158
1368177240,1434.39,284
1368177300,1433.39,228
1368177360,1433.60,110
1368177420,1431.70,380
1368177480,1432.13,326
1368177540,1429.74,576
1368177600,1429.85,684
1368177660,1430.55,454
1368177720,1430.15,332
1368177780,1429.25,286
1368177840,1429.32,680
1368177900,1428.34,424
1368177960,1430.03,520
1368178020,1432.19,550
1368178080,1430.95,540
1368178140,1431.69,342
1368178200,1430.27,428
1368178260,1430.01,384
1368178320,1429.42,290
1368178380,1430.57,306
1368178440,1430.58,378
1368178500,1429.59,330
1368178560,1430.49,386
1368178620,1431.71,456
1368178680,1432.45,490
1368178740,1432.71,382
1368178800,1432.68,346
1368178860,1431.73,396
1368178920,1432.97,288
1368178980,1433.20,170
1368179040,1433.33,446
1368179100,1433.30,198
1368179160,1433.43,258
1368179220,1433.44,238
1368179280,1432.99,186
1368179340,1433.61,532
1368179400,1434.86,536
1368179460,1434.87,514
1368179520,1434.16,392
1368179580,1434.65,468
1368179640,1434.04,436
1368179700,1434.13,318
1368179760,1434.39,244
1368179820,1434.39,316
1368179880,1435.63,304
1368179940,1435.90,460
1368180000,1435.94,364
1368180060,1436.03,302
1368180120,1435.56,450
1368180180,1435.05,242
1368180240,1434.48,278
1368180300,1434.00,438
1368180360,1433.00,424
1368180420,1433.14,250
1368180480,1431.88,482
1368180540,1432.19,452
1368180600,1431.56,434
1368180660,1432.41,330
1368180720,1432.73,228
1368180780,1431.91,156
1368180840,1431.54,284
1368180900,1431.29,412
1368180960,1431.53,312
1368181020,1432.13,276
1368181080,1431.79,450
1368181140,1431.77,390
1368181200,1430.80,536
1368181260,1430.59,392
1368181320,1430.33,210
1368181380,1430.34,192
1368181440,1430.65,214
1368181500,1429.87,262
1368181560,1429.89,350
1368181620,1430.53,330
1368181680,1430.53,258
1368181740,1429.39,398
1368181800,1430.31,658
1368181860,1428.57,628
1368181920,1426.85,768
1368181980,1428.01,748
1368182040,1427.44,476
1368182100,1427.87,596
1368182160,1429.43,668
1368182220,1428.75,552
1368182280,1427.93,586
1368182340,1427.98,494
1368182400,1427.41,574
1368182460,1427.47,552
1368182520,1426.97,458
1368182580,1426.31,612
1368182640,1426.88,492
1368182700,1428.00,508
1368182760,1429.60,492
1368182820,1429.90,476
1368182880,1430.40,366
1368182940,1431.05,612
1368183000,1430.69,402
1368183060,1429.56,390
1368183120,1429.77,308
1368183180,1429.77,354
1368183240,1430.42,424
1368183300,1430.06,346
1368183360,1429.78,256
1368183420,1429.09,284
1368183480,1429.90,274
1368183540,1430.32,454
1368183600,1429.86,480
1368183660,1429.13,464
1368183720,1427.32,638
1368183780,1427.21,640
1368183840,1427.15,642
1368183900,1427.40,580
1368183960,1426.73,686
1368184020,1426.01,564
1368184080,1425.74,544
1368184140,1427.51,532
1368184200,1428.02,454
1368184260,1427.42,404
1368184320,1428.30,234
1368184380,1428.52,410
1368184440,1429.03,326
1368184500,1429.82,488
1368184560,1429.15,356
1368184620,1427.87,470
1368184680,1427.34,478
1368184740,1425.83,374
1368184800,1424.06,656
1368184860,1423.86,682
1368184920,1423.34,584
1368184980,1421.03,688
1368185040,1420.45,708
1368185100,1421.20,808
1368185160,1422.35,670
1368185220,1421.00,696
1368185280,1422.85,734
1368185340,1423.38,644
1368185400,1423.56,476
1368185460,1422.69,464
1368185520,1423.14,482
1368185580,1423.14,302
1368185640,1422.61,372
1368185700,1422.84,462
1368185760,1423.09,382
1368185820,1423.20,280
1368185880,1423.05,232
1368185940,1421.98,406
1368186000,1422.49,470
1368186060,1424.86,432
1368186120,1426.81,764
1368186180,1425.42,418
1368186240,1426.06,310
1368186300,1425.99,420
1368186360,1424.96,422
1368186420,1424.68,298
1368186480,1422.55,538
1368186540,1422.83,500
1368186600,1423.58,350
1368186660,1424.05,422
1368186720,1423.96,322
1368186780,1424.43,412
1368186840,1424.77,274
1368186900,1422.75,472
1368186960,1423.73,302
1368187020,1425.83,428
1368187080,1425.60,454
1368187140,1425.25,362
1368187200,1425.40,210
1368187260,1425.89,156
1368187320,1425.47,276
1368187380,1425.39,310
1368187440,1425.32,284
1368187500,1427.16,324
1368187560,1425.71,426
1368187620,1424.23,386
1368187680,1424.81,242
1368187740,1425.05,250
1368187800,1425.04,310
1368187860,1423.52,420
1368187920,1422.33,544
1368187980,1423.34,400
1368188040,1422.19,282
1368188100,1422.95,404
1368188160,1422.64,314
1368188220,1422.19,200
1368188280,1421.85,470
1368188340,1423.27,420
1368188400,1422.43,444
1368188460,1422.32,388
1368188520,1422.85,428
1368188580,1422.79,342
1368188640,1422.71,350
1368188700,1424.55,330
1368188760,1423.99,296
1368188820,1424.33,238
1368188880,1423.98,186
1368188940,1423.51,188
1368189000,1423.71,316
1368189060,1423.46,312
1368189120,1424.08,236
1368189180,1423.95,248
1368189240,1423.50,138
1368189300,1424.31,232
1368189360,1424.70,376
1368189420,1424.95,220
1368189480,1423.16,308
1368189540,1422.55,324
1368189600,1422.43,134
1368189660,1423.39,212
1368189720,1423.90,214
1368189780,1423.94,330
1368189840,1422.58,550
1368189900,1422.40,494
1368189960,1422.24,332
1368190020,1423.04,302
1368190080,1423.66,280
1368190140,1422.92,418
1368190200,1422.49,194
1368190260,1422.98,180
1368190320,1423.05,208
1368190380,1422.46,220
1368190440,1423.22,232
1368190500,1423.70,254
1368190560,1424.30,184
1368190620,1423.25,214
1368190680,1423.44,200
1368190740,1423.49,140
1368190800,1424.46,222
1368190860,1425.07,314
1368190920,1426.11,430
1368190980,1425.89,340
1368191040,1425.90,174
1368191100,1425.57,210
1368191160,1426.82,230
1368191220,1427.45,232
1368191280,1427.37,194
1368191340,1427.05,164
1368191400,1428.13,286
1368191460,1429.68,460
1368191520,1430.09,340
1368191580,1429.75,310
1368191640,1430.87,336
1368191700,1431.79,426
1368191760,1431.60,292
1368191820,1431.47,254
1368191880,1431.07,256
1368191940,1431.15,282
1368192000,1432.60,420
1368192060,1432.54,220
1368192120,1434.46,466
1368192180,1433.60,294
1368192240,1433.97,214
1368192300,1434.79,408
1368192360,1434.44,208
1368192420,1434.42,412
1368192480,1434.55,214
1368192540,1434.45,308
1368192600,1435.29,308
1368192660,1434.70,202
1368192720,1434.51,164
1368192780,1434.35,282
1368192840,1434.35,108
1368192900,1434.95,182
1368192960,1434.25,182
1368193020,1434.15,126
1368193080,1433.75,194
1368193140,1432.75,224
1368193200,1432.85,198
1368193260,1433.67,90
1368193320,1433.80,108
1368193380,1433.68,106
1368193440,1433.78,144
1368193500,1433.90,180
1368193560,1433.99,146
1368193620,1433.76,66
1368193680,1433.25,144
1368193740,1435.35,188
1368193800,1435.08,296
1368193860,1434.72,208
1368193920,1435.00,108
1368193980,1434.57,170
1368194040,1434.65,142
1368194100,1435.81,310
1368194160,1435.75,230
1368194220,1435.08,150
1368194280,1433.99,208
1368194340,1433.63,180
1368194400,1433.91,342
1368194460,1433.39,138
1368194520,1433.79,172
1368194580,1433.15,148
1368194640,1433.36,144
1368194700,1433.12,78
1368194760,1433.33,128
1368194820,1433.27,146
1368194880,1434.12,274
1368194940,1433.67,182
1368195000,1433.98,158
1368195060,1434.15,174
1368195120,1433.95,114
1368195180,1433.95,90
1368195240,1434.07,170
1368195300,1434.31,216
1368195360,1435.06,168
