timestamp_utc,close,tick_volume
1444365600,1146.32,46
1444365660,1146.36,36
1444365720,1146.46,4
1444365780,1146.95,34
1444365840,1147.20,12
1444365900,1147.20,34
1444365960,1147.07,34
1444366020,1147.16,42
1444366080,1147.35,12
1444366140,1147.85,68
1444366200,1147.86,62
1444366260,1147.76,32
1444366320,1147.66,106
1444366380,1147.75,50
1444366440,1147.36,44
1444366500,1147.40,148
1444366560,1147.36,68
1444366620,1147.26,50
1444366680,1147.16,12
1444366740,1147.26,70
1444366800,1147.27,26
1444366860,1147.20,46
1444366920,1147.15,2
1444366980,1147.05,48
1444367040,1147.04,36
1444367100,1147.06,36
1444367160,1146.87,78
1444367220,1146.82,50
1444367280,1146.85,12
1444367340,1146.77,12
1444367400,1147.05,22
1444367460,1147.00,20
1444367520,1147.05,42
1444367580,1147.17,30
1444367640,1147.25,20
1444367700,1147.73,54
1444367760,1147.65,40
1444367820,1147.62,30
1444367880,1147.41,56
1444367940,1146.92,122
1444368000,1146.96,30
1444368060,1146.97,14
1444368120,1146.90,24
1444368180,1146.69,106
1444368240,1146.97,54
1444368300,1147.02,34
1444368360,1146.97,6
1444368420,1147.01,18
1444368480,1146.78,52
1444368540,1146.65,114
1444368600,1146.96,72
1444368660,1147.18,50
1444368720,1147.32,44
1444368780,1147.17,76
1444368840,1147.30,56
1444368900,1147.18,66
1444368960,1147.26,126
1444369020,1147.36,130
1444369080,1147.36,160
1444369140,1147.41,72
1444369200,1147.45,76
1444369260,1147.45,104
1444369320,1147.27,148
1444369380,1147.38,112
1444369440,1147.28,106
1444369500,1147.33,112
1444369560,1147.46,78
1444369620,1147.68,124
1444369680,1147.56,96
1444369740,1147.72,70
1444369800,1148.06,108
1444369860,1148.05,76
1444369920,1148.15,70
1444369980,1148.05,46
1444370040,1148.05,28
1444370100,1148.15,60
1444370160,1148.06,60
1444370220,1148.15,30
1444370280,1148.15,30
1444370340,1148.36,110
1444370400,1148.38,230
1444370460,1148.15,126
1444370520,1147.79,170
1444370580,1148.09,174
1444370640,1147.87,92
1444370700,1148.24,82
1444370760,1148.15,96
1444370820,1148.20,24
1444370880,1148.10,6
1444370940,1148.27,108
1444371000,1148.24,74
1444371060,1148.34,56
1444371120,1148.04,138
1444371180,1148.00,52
1444371240,1148.41,38
1444371300,1148.77,58
1444371360,1148.66,26
1444371420,1148.23,34
1444371480,1148.38,30
1444371540,1148.40,16
1444371600,1148.37,4
1444371660,1148.35,20
1444371720,1148.24,20
1444371780,1148.39,26
1444371840,1148.34,16
1444371900,1148.30,88
1444371960,1147.99,46
1444372020,1147.76,38
1444372080,1147.79,28
1444372140,1147.93,80
1444372200,1147.91,38
1444372260,1148.10,44
1444372320,1147.85,56
1444372380,1147.65,96
1444372440,1147.25,64
1444372500,1147.33,78
1444372560,1147.51,26
1444372620,1147.27,26
1444372680,1146.92,38
1444372740,1147.01,34
1444372800,1146.66,90
1444372860,1146.58,102
1444372920,1146.22,96
1444372980,1146.17,66
1444373040,1145.99,86
1444373100,1145.81,48
1444373160,1145.71,36
1444373220,1145.77,52
1444373280,1145.89,38
1444373340,1146.17,38
1444373400,1146.11,32
1444373460,1145.70,54
1444373520,1145.68,54
1444373580,1145.72,20
1444373640,1145.67,66
1444373700,1145.87,36
1444373760,1145.82,20
1444373820,1145.83,6
1444373880,1146.10,34
1444373940,1146.27,38
1444374000,1145.92,102
1444374060,1146.22,70
1444374120,1146.33,118
1444374180,1146.41,82
1444374240,1145.69,134
1444374300,1145.55,196
1444374360,1145.90,40
1444374420,1146.25,32
1444374480,1146.30,22
1444374540,1146.13,42
1444374600,1146.13,38
1444374660,1146.53,62
1444374720,1146.60,52
1444374780,1146.65,16
1444374840,1146.77,36
1444374900,1146.67,132
1444374960,1146.85,86
1444375020,1146.80,84
1444375080,1146.72,80
1444375140,1146.85,172
1444375200,1147.04,114
1444375260,1147.22,96
1444375320,1147.13,134
1444375380,1147.27,82
1444375440,1147.10,68
1444375500,1146.50,84
1444375560,1146.73,50
1444375620,1146.68,4
1444375680,1146.83,20
1444375740,1146.92,26
1444375800,1146.92,38
1444375860,1146.72,108
1444375920,1146.92,90
1444375980,1146.87,28
1444376040,1146.85,70
1444376100,1146.86,40
1444376160,1147.07,16
1444376220,1147.22,84
1444376280,1147.36,86
1444376340,1147.85,152
1444376400,1147.99,170
1444376460,1147.89,56
1444376520,1148.34,62
1444376580,1148.42,102
1444376640,1149.84,234
1444376700,1150.84,138
1444376760,1150.42,112
1444376820,1150.03,148
1444376880,1150.10,118
1444376940,1150.34,132
1444377000,1150.43,46
1444377060,1150.54,80
1444377120,1152.01,110
1444377180,1152.64,252
1444377240,1153.24,240
1444377300,1153.16,230
1444377360,1153.76,210
1444377420,1153.24,226
1444377480,1153.02,202
1444377540,1152.66,146
1444377600,1153.27,90
1444377660,1152.70,88
1444377720,1152.67,68
1444377780,1152.36,144
1444377840,1152.06,128
1444377900,1152.11,198
1444377960,1151.16,74
1444378020,1151.57,112
1444378080,1150.92,130
1444378140,1150.97,158
1444378200,1151.16,96
1444378260,1151.12,54
1444378320,1151.29,110
1444378380,1151.42,92
1444378440,1151.67,34
1444378500,1151.34,112
1444378560,1151.13,224
1444378620,1151.32,110
1444378680,1151.40,74
1444378740,1151.48,84
1444378800,1151.72,36
1444378860,1151.70,22
1444378920,1152.12,38
1444378980,1152.16,100
1444379040,1151.75,134
1444379100,1151.41,178
1444379160,1151.56,54
1444379220,1151.52,30
1444379280,1151.52,32
1444379340,1151.62,26
1444379400,1151.27,24
1444379460,1151.52,100
1444379520,1151.82,68
1444379580,1152.21,150
1444379640,1152.77,110
1444379700,1152.85,58
1444379760,1152.47,98
1444379820,1152.57,96
1444379880,1152.50,130
1444379940,1152.29,178
1444380000,1152.47,80
1444380060,1152.37,106
1444380120,1152.18,40
1444380180,1152.59,64
1444380240,1152.75,36
1444380300,1152.84,74
1444380360,1152.54,52
1444380420,1152.40,82
1444380480,1152.24,120
1444380540,1152.24,84
1444380600,1152.56,124
1444380660,1152.89,132
1444380720,1153.18,86
1444380780,1153.04,30
1444380840,1153.57,78
1444380900,1153.84,92
1444380960,1154.04,108
1444381020,1153.98,90
1444381080,1154.04,42
1444381140,1153.84,40
1444381200,1153.84,44
1444381260,1153.73,68
1444381320,1153.53,52
1444381380,1153.43,26
1444381440,1153.49,50
1444381500,1153.54,16
1444381560,1153.09,40
1444381620,1152.99,60
1444381680,1153.02,68
1444381740,1152.95,168
1444381800,1152.35,200
1444381860,1152.53,136
1444381920,1152.47,76
1444381980,1152.52,50
1444382040,1152.82,134
1444382100,1153.09,68
1444382160,1153.09,40
1444382220,1153.14,90
1444382280,1152.73,176
1444382340,1152.63,194
1444382400,1152.55,116
1444382460,1152.67,142
1444382520,1152.40,104
1444382580,1152.52,106
1444382640,1152.74,94
1444382700,1152.91,150
1444382760,1152.89,114
1444382820,1152.82,94
1444382880,1152.40,164
1444382940,1152.39,96
1444383000,1152.02,102
1444383060,1151.95,96
1444383120,1151.78,94
1444383180,1152.13,98
1444383240,1152.50,90
1444383300,1152.47,90
1444383360,1152.54,94
1444383420,1152.52,92
1444383480,1152.47,90
1444383540,1152.57,40
1444383600,1152.48,90
1444383660,1152.43,78
1444383720,1152.44,34
1444383780,1152.64,58
1444383840,1153.43,40
1444383900,1153.64,84
1444383960,1154.05,52
1444384020,1153.62,144
1444384080,1153.26,200
1444384140,1153.35,62
1444384200,1153.94,182
1444384260,1153.59,90
1444384320,1154.67,140
1444384380,1154.80,162
1444384440,1154.98,228
1444384500,1154.84,232
1444384560,1154.98,74
1444384620,1154.76,158
1444384680,1154.21,186
1444384740,1154.46,74
1444384800,1154.78,100
1444384860,1155.56,160
1444384920,1156.85,238
1444384980,1156.64,164
1444385040,1156.74,134
1444385100,1157.05,98
1444385160,1156.83,60
1444385220,1156.22,106
1444385280,1156.00,174
1444385340,1155.88,148
1444385400,1155.69,200
1444385460,1156.04,96
1444385520,1156.33,98
1444385580,1155.83,66
1444385640,1155.86,118
1444385700,1156.05,66
1444385760,1156.06,32
1444385820,1155.88,24
1444385880,1156.01,78
1444385940,1155.98,128
1444386000,1155.73,164
1444386060,1155.52,114
1444386120,1155.46,46
1444386180,1155.58,34
1444386240,1155.76,86
1444386300,1155.66,74
1444386360,1155.59,130
1444386420,1155.72,96
1444386480,1155.58,96
1444386540,1155.55,76
1444386600,1155.52,118
1444386660,1155.37,110
1444386720,1155.12,90
1444386780,1155.13,110
1444386840,1154.74,196
1444386900,1155.07,130
1444386960,1155.23,126
1444387020,1155.14,66
1444387080,1155.28,102
1444387140,1155.54,118
1444387200,1155.70,114
1444387260,1155.74,186
1444387320,1155.88,194
1444387380,1155.70,136
1444387440,1155.92,108
1444387500,1155.93,28
1444387560,1155.84,40
1444387620,1155.78,28
1444387680,1155.89,24
1444387740,1155.60,52
1444387800,1155.26,64
1444387860,1154.93,90
1444387920,1154.36,194
1444387980,1154.17,156
1444388040,1154.64,126
1444388100,1154.54,52
1444388160,1154.44,144
1444388220,1154.52,68
1444388280,1154.32,100
1444388340,1154.45,88
1444388400,1154.27,100
1444388460,1154.34,86
1444388520,1154.57,144
1444388580,1154.54,94
1444388640,1154.56,82
1444388700,1154.74,32
1444388760,1154.73,44
1444388820,1155.04,48
1444388880,1154.96,62
1444388940,1154.89,30
1444389000,1154.59,76
1444389060,1154.40,154
1444389120,1154.59,112
1444389180,1154.30,98
1444389240,1154.31,92
1444389300,1154.04,124
1444389360,1153.83,106
1444389420,1154.01,58
1444389480,1154.24,84
1444389540,1154.50,62
1444389600,1154.51,54
1444389660,1154.20,80
1444389720,1154.44,164
1444389780,1154.48,86
1444389840,1154.44,62
1444389900,1154.65,58
1444389960,1154.44,48
1444390020,1154.25,126
1444390080,1154.22,76
1444390140,1153.93,90
1444390200,1153.52,88
1444390260,1153.79,116
1444390320,1153.93,76
1444390380,1153.88,62
1444390440,1154.34,48
1444390500,1154.46,26
1444390560,1154.03,36
1444390620,1154.15,30
1444390680,1154.15,40
1444390740,1154.05,26
1444390800,1154.13,18
1444390860,1154.09,36
1444390920,1154.26,20
1444390980,1154.29,12
1444391040,1154.57,34
1444391100,1154.69,26
1444391160,1154.74,18
1444391220,1154.80,10
1444391280,1154.50,16
1444391340,1154.10,78
1444391400,1154.11,46
1444391460,1153.99,80
1444391520,1153.89,50
1444391580,1153.88,60
1444391640,1153.89,80
1444391700,1154.09,56
1444391760,1154.12,40
1444391820,1153.99,42
1444391880,1153.91,30
1444391940,1153.93,18
1444392000,1153.92,54
1444392060,1154.00,34
1444392120,1153.88,34
1444392180,1153.81,82
1444392240,1152.58,224
1444392300,1151.92,288
1444392360,1152.37,120
1444392420,1152.62,80
1444392480,1151.95,76
1444392540,1152.15,116
1444392600,1151.52,114
1444392660,1151.71,108
1444392720,1151.71,60
1444392780,1151.34,80
1444392840,1151.39,82
1444392900,1151.38,96
1444392960,1151.79,86
1444393020,1151.97,70
1444393080,1152.30,60
1444393140,1153.10,136
1444393200,1153.73,140
1444393260,1153.63,116
1444393320,1153.38,92
1444393380,1152.91,80
1444393440,1153.07,60
1444393500,1153.81,130
1444393560,1153.79,86
1444393620,1153.52,68
1444393680,1152.96,76
1444393740,1153.20,94
1444393800,1154.09,118
1444393860,1154.41,190
1444393920,1154.21,174
1444393980,1153.78,100
1444394040,1153.95,110
1444394100,1153.48,82
1444394160,1153.71,78
1444394220,1153.48,44
1444394280,1153.89,88
1444394340,1153.72,44
1444394400,1153.78,156
1444394460,1153.98,46
1444394520,1154.19,72
1444394580,1154.10,56
1444394640,1154.98,96
1444394700,1154.90,154
1444394760,1155.39,162
1444394820,1155.03,188
1444394880,1154.42,248
1444394940,1154.27,88
1444395000,1154.01,156
1444395060,1154.37,94
1444395120,1154.57,98
1444395180,1155.27,84
1444395240,1155.07,64
1444395300,1155.85,82
1444395360,1155.96,72
1444395420,1155.96,64
1444395480,1156.67,154
1444395540,1156.25,146
1444395600,1155.79,246
1444395660,1155.45,266
1444395720,1155.64,136
1444395780,1155.55,178
1444395840,1155.39,106
1444395900,1155.29,198
1444395960,1155.83,110
1444396020,1155.33,160
1444396080,1154.98,176
1444396140,1154.43,236
1444396200,1153.90,208
1444396260,1154.13,246
1444396320,1153.24,210
1444396380,1153.16,190
1444396440,1152.96,202
1444396500,1153.37,130
1444396560,1154.05,142
1444396620,1154.54,206
1444396680,1155.34,172
1444396740,1155.15,230
1444396800,1154.54,164
1444396860,1154.67,254
1444396920,1154.51,204
1444396980,1154.15,86
1444397040,1154.66,180
1444397100,1154.65,102
1444397160,1154.47,152
1444397220,1154.35,164
1444397280,1154.24,198
1444397340,1154.44,188
1444397400,1154.57,210
1444397460,1154.52,246
1444397520,1154.96,202
1444397580,1155.14,160
1444397640,1155.05,76
1444397700,1154.84,162
1444397760,1155.01,170
1444397820,1154.30,198
1444397880,1154.49,126
1444397940,1154.49,168
1444398000,1154.49,160
1444398060,1154.16,174
1444398120,1153.56,232
1444398180,1154.04,152
1444398240,1153.64,200
1444398300,1153.95,246
1444398360,1154.14,176
1444398420,1153.94,198
1444398480,1154.09,96
1444398540,1153.95,72
1444398600,1153.70,134
1444398660,1153.94,120
1444398720,1153.75,80
1444398780,1152.81,208
1444398840,1152.85,228
1444398900,1152.13,164
1444398960,1152.41,150
1444399020,1151.94,254
1444399080,1151.89,196
1444399140,1151.52,254
1444399200,1152.23,250
1444399260,1152.11,238
1444399320,1152.51,248
1444399380,1152.40,214
1444399440,1153.22,112
1444399500,1153.42,152
1444399560,1153.43,74
1444399620,1153.44,96
1444399680,1153.40,76
1444399740,1153.54,60
1444399800,1154.37,168
1444399860,1154.35,158
1444399920,1154.11,190
1444399980,1154.20,126
1444400040,1153.84,54
1444400100,1154.19,108
1444400160,1154.38,100
1444400220,1154.84,88
1444400280,1154.63,126
1444400340,1154.69,124
1444400400,1154.82,130
1444400460,1154.84,74
1444400520,1154.77,68
1444400580,1155.41,126
1444400640,1155.02,108
1444400700,1155.02,138
1444400760,1155.12,64
1444400820,1155.15,82
1444400880,1154.93,112
1444400940,1155.12,48
1444401000,1155.02,94
1444401060,1154.92,96
1444401120,1154.64,148
1444401180,1154.97,80
1444401240,1155.03,74
1444401300,1154.92,122
1444401360,1154.62,80
1444401420,1154.72,46
1444401480,1154.77,34
1444401540,1154.62,60
1444401600,1154.96,82
1444401660,1155.10,72
1444401720,1155.32,92
1444401780,1155.12,98
1444401840,1155.46,96
1444401900,1155.92,152
1444401960,1156.71,302
1444402020,1157.78,322
1444402080,1157.44,302
1444402140,1156.83,298
1444402200,1157.40,88
1444402260,1158.20,188
1444402320,1158.58,192
1444402380,1158.09,264
1444402440,1157.86,220
1444402500,1157.92,232
1444402560,1158.21,222
1444402620,1158.86,238
1444402680,1157.99,284
1444402740,1158.07,216
1444402800,1158.50,96
1444402860,1158.21,126
1444402920,1157.99,160
1444402980,1157.97,96
1444403040,1157.66,126
1444403100,1157.32,234
1444403160,1157.22,112
1444403220,1157.54,162
1444403280,1157.74,150
1444403340,1157.36,182
1444403400,1157.32,188
1444403460,1157.19,194
1444403520,1157.05,216
1444403580,1157.07,194
1444403640,1157.62,204
1444403700,1157.79,236
1444403760,1157.82,230
1444403820,1157.96,260
1444403880,1157.88,74
1444403940,1157.77,142
1444404000,1157.97,126
1444404060,1157.73,104
1444404120,1157.32,194
1444404180,1156.97,242
1444404240,1157.21,188
1444404300,1157.27,184
1444404360,1157.49,186
1444404420,1157.51,140
1444404480,1157.66,194
1444404540,1157.75,200
1444404600,1158.07,76
1444404660,1158.56,114
1444404720,1158.11,148
1444404780,1158.57,98
1444404840,1158.02,152
1444404900,1157.71,128
1444404960,1157.70,46
1444405020,1157.51,132
1444405080,1157.49,132
1444405140,1157.63,124
1444405200,1157.88,116
1444405260,1157.92,88
1444405320,1157.71,154
1444405380,1157.66,140
1444405440,1158.02,124
1444405500,1158.18,152
1444405560,1158.22,96
1444405620,1158.06,140
1444405680,1158.12,112
1444405740,1158.02,68
1444405800,1158.20,110
1444405860,1158.65,94
1444405920,1158.12,78
1444405980,1158.22,86
1444406040,1158.18,76
1444406100,1158.58,140
1444406160,1158.50,148
1444406220,1159.05,88
1444406280,1158.85,146
1444406340,1158.46,196
1444406400,1158.21,204
1444406460,1158.22,140
1444406520,1158.39,122
1444406580,1158.12,154
1444406640,1158.01,174
1444406700,1158.27,170
1444406760,1158.10,144
1444406820,1157.97,160
1444406880,1157.92,160
1444406940,1158.16,128
1444407000,1157.95,96
1444407060,1157.90,166
1444407120,1158.03,142
1444407180,1157.92,46
1444407240,1158.27,88
1444407300,1158.53,106
1444407360,1158.09,148
1444407420,1158.00,190
1444407480,1157.78,180
1444407540,1157.90,146
1444407600,1158.21,112
1444407660,1158.26,116
1444407720,1158.19,138
1444407780,1158.36,126
1444407840,1158.21,162
1444407900,1158.51,170
1444407960,1158.71,122
1444408020,1158.71,106
1444408080,1158.96,140
1444408140,1158.69,132
1444408200,1158.54,114
1444408260,1158.86,130
1444408320,1158.96,120
1444408380,1159.21,158
1444408440,1159.00,130
1444408500,1159.41,88
1444408560,1159.23,184
1444408620,1159.32,156
1444408680,1159.12,62
1444408740,1159.09,178
1444408800,1159.11,144
1444408860,1159.09,102
1444408920,1159.01,138
1444408980,1159.05,128
1444409040,1159.13,142
1444409100,1159.20,160
1444409160,1159.38,154
1444409220,1159.51,222
1444409280,1159.22,144
1444409340,1159.24,146
1444409400,1159.22,126
1444409460,1158.97,124
1444409520,1158.92,130
1444409580,1159.14,90
1444409640,1159.31,42
1444409700,1159.12,50
1444409760,1159.01,54
1444409820,1158.87,98
1444409880,1158.94,76
1444409940,1158.82,80
1444410000,1158.63,80
1444410060,1158.92,130
1444410120,1158.93,164
1444410180,1159.08,126
1444410240,1158.98,64
1444410300,1158.70,54
1444410360,1158.48,30
1444410420,1158.82,76
1444410480,1158.89,32
1444410540,1158.81,24
1444410600,1158.71,84
1444410660,1158.37,76
1444410720,1158.31,54
1444410780,1158.06,32
1444410840,1157.76,48
1444410900,1157.63,182
1444410960,1157.91,96
1444411020,1157.81,90
1444411080,1157.77,110
1444411140,1157.37,150
1444411200,1156.96,170
1444411260,1157.26,162
1444411320,1157.09,62
1444411380,1156.69,102
1444411440,1157.11,188
1444411500,1156.82,166
1444411560,1156.66,212
1444411620,1156.26,180
1444411680,1156.01,188
1444411740,1156.66,196
1444411800,1156.68,92
1444411860,1156.91,68
1444411920,1157.00,56
1444411980,1156.70,22
1444412040,1156.81,48
1444412100,1156.73,62
1444412160,1156.65,40
1444412220,1156.70,10
1444412280,1156.70,6
1444412340,1156.79,24
1444412400,1156.89,16
1444412460,1156.94,16
1444412520,1157.15,22
1444412580,1156.97,32
1444412640,1156.91,30
1444412700,1156.88,26
1444412760,1156.89,28
1444412820,1156.98,50
1444412880,1156.82,8
1444412940,1156.80,36
1444413000,1156.79,54
1444413060,1156.70,36
1444413120,1156.68,24
1444413180,1156.51,54
1444413240,1156.14,62
1444413300,1156.34,86
1444413360,1156.43,54
1444413420,1156.51,44
1444413480,1156.43,54
1444413540,1156.44,30
1444413600,1156.36,28
1444413660,1156.43,18
1444413720,1156.39,20
1444413780,1156.29,28
1444413840,1156.34,48
1444413900,1156.05,32
1444413960,1155.07,156
1444414020,1155.28,130
1444414080,1155.43,18
1444414140,1155.82,64
1444414200,1155.81,50
1444414260,1155.94,22
1444414320,1155.62,26
1444414380,1155.43,40
1444414440,1155.57,50
1444414500,1155.64,56
1444414560,1155.45,20
1444414620,1155.54,20
1444414680,1155.53,12
1444414740,1155.46,20
1444414800,1155.45,62
1444414860,1155.43,28
1444414920,1155.34,54
1444414980,1155.63,24
1444415040,1155.74,86
1444415100,1155.80,34
1444415160,1155.75,36
1444415220,1155.94,8
1444415280,1156.33,76
1444415340,1156.62,62
1444415400,1156.52,36
1444415460,1156.64,26
1444415520,1156.71,24
1444415580,1156.75,12
1444415640,1156.74,26
1444415700,1156.71,20
1444415760,1156.78,30
1444415820,1156.24,46
1444415880,1156.47,24
1444415940,1156.36,24
1444416000,1156.56,40
1444416060,1156.41,38
1444416120,1156.85,22
1444416180,1156.58,24
1444416240,1156.67,22
1444416300,1156.83,22
1444416360,1156.74,32
1444416420,1156.81,42
1444416480,1156.76,20
1444416540,1156.83,20
1444416600,1156.84,32
1444416660,1156.83,26
1444416720,1156.89,24
1444416780,1156.84,10
1444416840,1156.94,16
1444416900,1157.04,28
1444416960,1157.08,16
1444417020,1156.93,18
1444417080,1157.05,38
1444417140,1156.95,58
1444417200,1156.82,56
1444417260,1157.02,10
1444417320,1157.03,16
1444417380,1157.02,12
1444417440,1156.82,40
1444417500,1157.01,26
1444417560,1156.97,24
1444417620,1156.98,26
1444417680,1156.87,14
1444417740,1156.83,2
1444417800,1156.92,26
1444417860,1157.08,16
1444417920,1157.03,12
1444417980,1156.98,2
1444418040,1156.99,22
1444418100,1156.99,10
1444418160,1157.15,36
1444418220,1157.14,10
1444418280,1157.05,8
1444418340,1156.94,12
1444418400,1156.94,4
1444418460,1156.95,6
1444418520,1156.94,8
1444418580,1156.95,12
1444418640,1156.68,8
1444418700,1156.75,30
1444418760,1157.13,16
1444418820,1156.96,34
1444418880,1156.86,2
1444418940,1156.86,4
1444419000,1156.77,10
1444419060,1156.96,14
1444419120,1156.85,40
1444419180,1156.74,28
1444419240,1156.84,12
1444419300,1156.85,16
1444419360,1156.70,48
1444419420,1156.56,50
1444419480,1156.47,26
1444419540,1156.46,62
1444419600,1156.51,48
1444419660,1156.56,22
1444419720,1156.66,26
1444419780,1156.38,32
1444419840,1156.76,44
1444419900,1156.80,38
1444419960,1156.89,50
1444420020,1157.00,20
1444420080,1156.84,34
1444420140,1156.94,22
1444420200,1157.03,44
1444420260,1156.98,54
1444420320,1157.12,26
1444420380,1157.08,56
1444420440,1157.00,62
1444420500,1157.17,72
1444420560,1157.31,46
1444420620,1157.46,30
1444420680,1157.46,42
1444420740,1157.75,94
1444420800,1157.32,66
1444420860,1157.36,12
1444420920,1157.45,22
1444420980,1157.38,28
1444421040,1157.33,20
1444421100,1157.45,4
1444421160,1157.43,2
1444421220,1157.24,10
1444421340,1157.24,16
1444421400,1157.19,16
1444421460,1157.29,10
1444421520,1157.30,10
1444421580,1157.25,14
1444421640,1157.27,22
1444421700,1157.36,22
1444421760,1157.27,8
1444421820,1157.09,8
1444421880,1157.20,16
1444421940,1157.14,16
1444422000,1157.41,8
1444422060,1157.29,16
1444422120,1157.26,12
1444422180,1157.19,10
1444422240,1157.20,10
1444422300,1157.13,22
1444422360,1157.13,6
1444422420,1157.30,30
1444422480,1157.21,8
1444422540,1157.28,10
1444422600,1157.11,20
1444422660,1156.48,32
1444422720,1156.58,10
1444422780,1156.64,14
1444422840,1156.73,22
1444422900,1156.74,10
1444422960,1156.72,10
1444423020,1156.71,12
1444423080,1156.68,6
1444423140,1156.61,2
1444423200,1156.62,10
1444423260,1156.68,10
1444423320,1156.71,10
1444423440,1156.61,14
1444423500,1156.61,22
1444423560,1156.67,16
1444423620,1156.52,4
1444423680,1156.72,12
1444423740,1156.79,10
1444423800,1156.82,10
1444423920,1156.83,16
1444423980,1156.72,4
1444424040,1156.68,18
1444424100,1156.47,70
1444424160,1156.27,10
1444424220,1156.48,12
1444424280,1155.94,26
1444600980,1156.29,14
1444601040,1156.09,14
1444601100,1155.70,28
1444601160,1155.80,20
1444601220,1155.90,2
1444601280,1155.80,4
1444601340,1156.10,18
1444601400,1155.70,14
1444601460,1155.70,4
1444601520,1155.90,22
1444601580,1155.80,10
1444601640,1156.15,14
1444601700,1155.90,4
1444601760,1156.05,14
1444601820,1156.00,2
1444602000,1156.00,4
1444602120,1155.50,8
1444602180,1155.00,18
1444602240,1155.00,4
1444602300,1155.10,2
1444602360,1155.10,16
1444602420,1155.05,14
1444602480,1155.30,4
1444602540,1155.50,18
1444602660,1155.67,10
1444602720,1155.60,4
1444602840,1155.60,4
1444602900,1155.60,12
1444602960,1155.50,6
1444603020,1155.60,2
1444603080,1155.80,6
1444603140,1155.80,12
1444603200,1156.00,10
1444603260,1155.81,14
1444603320,1155.90,4
1444603380,1156.01,6
1444603440,1156.00,2
1444603500,1155.90,2
1444603620,1155.83,2
1444603680,1155.20,24
1444603740,1155.27,8
1444603800,1155.28,10
1444603860,1155.27,2
1444603920,1155.20,4
1444603980,1155.12,6
1444604040,1155.30,6
1444604100,1155.30,6
1444604160,1155.35,10
1444604220,1155.40,2
1444604400,1155.36,2
1444604460,1155.30,6
1444604520,1155.31,12
1444604580,1155.30,2
1444604640,1155.30,4
1444604700,1155.40,8
1444604760,1155.46,6
1444604820,1155.60,4
1444605000,1155.60,4
1444605060,1155.90,6
1444605120,1156.00,6
1444605180,1156.01,10
1444605240,1156.01,10
1444605300,1155.98,4
1444605360,1156.10,16
1444605420,1155.71,22
1444605480,1155.90,12
1444605540,1155.94,8
1444605600,1155.61,22
1444605660,1156.06,32
1444605720,1156.06,10
1444605780,1156.09,6
1444605840,1155.99,2
1444605900,1155.93,14
1444605960,1156.01,6
1444606020,1155.94,4
1444606080,1155.96,10
1444606140,1155.92,4
1444606200,1155.87,12
1444606260,1155.81,50
1444606320,1155.84,4
1444606380,1155.98,10
1444606440,1156.06,14
1444606500,1156.18,12
1444606560,1156.18,4
1444606620,1156.18,8
1444606680,1156.11,6
1444606740,1156.02,14
1444606800,1155.89,12
1444606860,1155.87,6
1444606920,1155.77,4
1444606980,1155.70,4
1444607040,1155.77,10
1444607100,1155.62,6
1444607160,1155.60,2
1444607220,1155.52,6
1444607280,1155.68,16
1444607340,1155.81,8
1444607400,1155.86,12
1444607460,1155.91,10
1444607520,1155.89,16
1444607580,1155.90,12
1444607640,1155.90,12
1444607700,1155.95,6
1444607760,1155.94,34
1444607820,1155.90,6
1444607880,1155.87,6
1444607940,1155.80,30
1444608000,1155.47,58
1444608060,1155.45,12
1444608120,1155.64,16
1444608180,1155.77,30
1444608240,1155.83,22
1444608300,1155.77,20
1444608360,1156.19,34
1444608420,1156.65,46
1444608480,1156.48,28
1444608540,1156.90,34
1444608600,1156.77,34
1444608660,1156.73,68
1444608720,1156.69,30
1444608780,1156.69,20
1444608840,1156.59,34
1444608900,1156.62,28
1444608960,1156.57,66
1444609020,1156.73,70
1444609080,1156.67,22
1444609140,1156.68,22
1444609200,1156.49,40
1444609320,1156.59,32
1444609380,1156.89,14
1444609440,1156.69,8
1444609500,1156.69,18
1444609560,1156.69,10
1444609620,1156.70,2
1444609680,1156.79,16
1444609740,1156.59,32
1444609800,1156.61,26
1444609860,1156.64,12
1444609920,1156.60,70
1444609980,1156.44,38
1444610040,1156.44,22
1444610100,1156.44,12
1444610160,1156.44,22
1444610220,1156.45,78
1444610280,1156.42,42
1444610340,1156.43,14
1444610400,1156.41,68
1444610460,1156.49,98
1444610520,1156.38,22
1444610580,1156.26,40
1444610640,1156.18,28
1444610700,1156.18,52
1444610760,1156.19,20
1444610820,1156.21,28
1444610880,1156.20,24
1444610940,1156.15,60
1444611000,1155.90,76
1444611060,1155.75,78
1444611120,1155.61,120
1444611180,1155.75,34
1444611240,1155.82,10
1444611300,1155.95,26
1444611360,1156.00,34
1444611420,1156.04,28
1444611480,1156.04,10
1444611540,1155.90,32
1444611600,1156.40,160
1444611660,1156.70,88
1444611720,1156.50,96
1444611780,1156.51,54
1444611840,1156.60,14
1444611900,1156.40,68
1444611960,1156.40,18
1444612020,1156.44,44
1444612080,1156.40,16
1444612140,1156.20,44
1444612200,1156.24,38
1444612260,1156.29,78
1444612320,1156.10,60
1444612380,1155.91,84
1444612440,1155.80,126
1444612500,1156.00,72
1444612560,1156.20,78
1444612620,1156.06,24
1444612680,1156.39,42
1444612740,1156.50,50
1444612800,1156.64,74
1444612860,1156.90,58
1444612920,1157.01,106
