timestamp_utc,close,tick_volume
1417736340,1205.25,8
1417736400,1205.25,4
1417736520,1205.28,6
1417736640,1205.28,4
1417736700,1205.30,2
1417736760,1205.45,6
1417736820,1205.48,2
1417736880,1205.45,6
1417736940,1205.28,10
1417737000,1205.35,8
1417737060,1205.25,2
1417737120,1205.40,12
1417737180,1205.25,6
1417737300,1205.08,4
1417737360,1204.98,24
1417737420,1204.88,30
1417737480,1204.88,20
1417737540,1204.38,46
1417737600,1204.45,64
1417737660,1204.91,34
1417737720,1204.50,26
1417737780,1204.71,28
1417737840,1204.91,8
1417737900,1204.75,24
1417737960,1204.56,50
1417738020,1205.00,18
1417738080,1204.96,6
1417738140,1205.00,26
1417738200,1205.08,14
1417738260,1205.16,28
1417738320,1205.16,22
1417738380,1205.15,48
1417738440,1205.06,2
1417738500,1205.36,12
1417738560,1204.98,8
1417738620,1205.45,38
1417738680,1205.36,22
1417738740,1205.08,22
1417738800,1205.16,30
1417738860,1205.08,16
1417738920,1205.15,14
1417738980,1205.08,12
1417739040,1205.18,28
1417739100,1205.18,18
1417739160,1205.08,24
1417739220,1205.26,18
1417739280,1205.26,22
1417739340,1205.28,30
1417739400,1205.44,26
1417739460,1205.46,28
1417739520,1205.46,4
1417739580,1205.63,48
1417739640,1206.02,52
1417739700,1205.63,28
1417739760,1205.62,26
1417739820,1205.50,16
1417739880,1205.84,22
1417739940,1205.66,36
1417740000,1205.63,18
1417740060,1205.43,14
1417740120,1205.65,22
1417740180,1205.59,2
1417740240,1205.50,10
1417740300,1205.03,30
1417740360,1205.09,48
1417740420,1204.94,12
1417740480,1205.19,36
1417740540,1205.10,4
1417740600,1205.20,10
1417740720,1205.33,12
1417740780,1205.03,18
1417740840,1204.73,48
1417740900,1204.53,82
1417740960,1204.28,44
1417741020,1204.28,68
1417741080,1204.36,40
1417741140,1204.26,20
1417741200,1205.01,178
1417741260,1204.65,80
1417741320,1204.75,54
1417741380,1204.59,58
1417741440,1204.48,76
1417741500,1204.09,136
1417741560,1203.44,140
1417741620,1204.35,120
1417741680,1204.09,116
1417741740,1204.15,92
1417741800,1204.08,34
1417741860,1204.18,38
1417741920,1204.19,24
1417741980,1203.94,26
1417742040,1203.75,50
1417742100,1204.08,26
1417742160,1204.25,40
1417742220,1204.25,34
1417742280,1204.19,16
1417742340,1203.99,20
1417742400,1203.89,10
1417742460,1203.79,26
1417742520,1203.85,16
1417742580,1203.94,4
1417742640,1204.03,30
1417742700,1203.97,14
1417742760,1204.05,56
1417742820,1204.15,42
1417742880,1204.10,36
1417742940,1204.04,18
1417743000,1203.94,6
1417743060,1204.04,16
1417743120,1204.10,16
1417743180,1204.10,24
1417743240,1204.12,6
1417743300,1204.05,28
1417743360,1203.78,34
1417743420,1203.75,20
1417743480,1203.90,60
1417743540,1203.85,20
1417743600,1203.80,28
1417743660,1203.74,24
1417743720,1203.68,20
1417743780,1203.75,36
1417743840,1203.85,32
1417743900,1203.74,48
1417743960,1203.65,38
1417744020,1203.60,32
1417744080,1203.55,12
1417744140,1203.75,46
1417744200,1203.55,34
1417744260,1203.61,10
1417744320,1203.75,74
1417744380,1203.91,72
1417744440,1204.11,58
1417744500,1204.15,34
1417744560,1204.00,32
1417744620,1204.05,20
1417744680,1204.00,24
1417744740,1204.00,26
1417744800,1203.96,38
1417744860,1203.84,26
1417744920,1203.85,24
1417744980,1203.90,6
1417745040,1203.80,18
1417745100,1203.65,38
1417745160,1203.80,48
1417745220,1203.85,14
1417745280,1203.75,14
1417745340,1203.74,22
1417745400,1203.55,20
1417745520,1203.65,30
1417745580,1203.81,20
1417745640,1203.85,14
1417745700,1203.91,10
1417745760,1203.96,22
1417745820,1204.06,4
1417745880,1204.05,20
1417745940,1204.06,8
1417746000,1204.03,4
1417746060,1204.16,18
1417746120,1204.16,8
1417746180,1204.11,12
1417746240,1204.10,2
1417746300,1204.11,6
1417746360,1204.11,14
1417746420,1204.05,4
1417746480,1204.16,2
1417746540,1204.06,10
1417746600,1204.00,38
1417746660,1204.39,64
1417746720,1204.35,62
1417746780,1204.40,44
1417746840,1204.25,26
1417746900,1203.98,62
1417746960,1203.78,28
1417747020,1203.85,34
1417747080,1203.85,16
1417747140,1203.77,12
1417747200,1202.94,108
1417747260,1202.65,214
1417747320,1202.39,116
1417747380,1202.89,122
1417747440,1202.94,54
1417747500,1202.99,60
1417747560,1203.15,32
1417747620,1203.05,44
1417747680,1203.15,56
1417747740,1203.05,56
1417747800,1203.05,18
1417747860,1203.28,86
1417747920,1202.88,32
1417747980,1202.22,90
1417748040,1202.38,62
1417748100,1202.78,46
1417748160,1202.62,44
1417748220,1202.52,12
1417748280,1202.63,36
1417748340,1202.79,68
1417748400,1203.34,68
1417748460,1203.68,36
1417748520,1203.65,54
1417748580,1203.45,34
1417748640,1203.48,24
1417748700,1203.27,40
1417748760,1203.07,74
1417748820,1202.80,68
1417748880,1202.59,70
1417748940,1202.86,50
1417749000,1202.73,50
1417749060,1202.96,28
1417749120,1202.91,28
1417749180,1202.82,22
1417749240,1202.81,8
1417749300,1202.62,26
1417749360,1202.94,36
1417749420,1202.53,40
1417749480,1202.85,30
1417749540,1202.69,28
1417749600,1202.72,16
1417749660,1202.75,24
1417749720,1202.67,12
1417749780,1202.77,24
1417749840,1202.77,20
1417749900,1202.67,14
1417749960,1202.67,18
1417750020,1202.83,22
1417750080,1202.75,6
1417750140,1202.73,32
1417750200,1202.73,14
1417750260,1202.65,12
1417750320,1202.65,26
1417750380,1202.71,2
1417750440,1203.18,30
1417750500,1203.05,20
1417750560,1202.94,32
1417750620,1203.26,36
1417750680,1203.49,12
1417750740,1203.29,22
1417750800,1203.15,16
1417750860,1203.13,6
1417750920,1203.33,38
1417750980,1203.31,14
1417751040,1203.35,18
1417751100,1203.58,16
1417751160,1203.62,14
1417751220,1203.58,26
1417751280,1203.44,14
1417751340,1203.48,24
1417751400,1203.52,40
1417751460,1203.50,16
1417751520,1203.33,28
1417751580,1202.84,24
1417751640,1202.93,6
1417751700,1202.84,6
1417751760,1202.98,14
1417751820,1202.79,22
1417751880,1202.73,10
1417751940,1202.73,26
1417752000,1202.95,46
1417752060,1203.01,14
1417752120,1203.03,6
1417752180,1202.84,10
1417752240,1202.82,20
1417752300,1202.87,32
1417752360,1202.94,22
1417752420,1202.63,32
1417752480,1202.73,30
1417752540,1202.53,16
1417752600,1202.73,16
1417752660,1202.63,24
1417752720,1202.83,30
1417752780,1202.68,16
1417752840,1202.93,10
1417752900,1202.93,6
1417752960,1203.02,38
1417753020,1202.94,4
1417753080,1203.04,22
1417753140,1203.04,6
1417753200,1202.87,34
1417753260,1203.03,66
1417753320,1203.07,24
1417753380,1202.83,70
1417753440,1202.77,38
1417753500,1202.63,14
1417753560,1202.68,32
1417753620,1202.63,10
1417753680,1202.68,12
1417753740,1202.68,4
1417753800,1202.74,18
1417753860,1202.89,28
1417753920,1202.83,16
1417753980,1202.78,16
1417754040,1202.73,12
1417754100,1202.83,12
1417754160,1202.93,24
1417754220,1202.93,6
1417754280,1202.84,22
1417754340,1202.69,20
1417754400,1202.78,28
1417754460,1202.63,16
1417754520,1202.68,44
1417754580,1202.58,8
1417754640,1202.08,26
1417754700,1202.25,100
1417754760,1202.28,46
1417754820,1202.28,28
1417754880,1202.18,26
1417754940,1202.28,22
1417755000,1202.27,2
1417755060,1202.28,24
1417755120,1202.32,32
1417755180,1202.35,12
1417755240,1202.36,8
1417755300,1202.33,6
1417755360,1202.44,6
1417755420,1202.44,4
1417755480,1202.49,10
1417755540,1202.73,8
1417755600,1202.53,42
1417755660,1202.45,26
1417755720,1202.40,4
1417755780,1202.48,16
1417755840,1202.41,22
1417755900,1202.23,18
1417755960,1202.05,16
1417756020,1202.09,16
1417756080,1202.15,18
1417756140,1201.80,32
1417756200,1201.91,30
1417756260,1202.30,40
1417756320,1202.35,4
1417756380,1202.46,4
1417756440,1202.55,4
1417756500,1202.60,26
1417756560,1202.60,32
1417756620,1202.61,16
1417756680,1202.81,26
1417756740,1202.75,6
1417756800,1202.77,6
1417756860,1202.96,26
1417756920,1202.96,20
1417756980,1203.09,32
1417757040,1203.20,16
1417757100,1203.27,24
1417757160,1203.03,16
1417757220,1203.06,32
1417757280,1202.73,36
1417757340,1203.11,22
1417757400,1203.22,68
1417757460,1203.31,22
1417757520,1203.31,70
1417757580,1203.38,52
1417757640,1203.42,70
1417757700,1203.45,86
1417757760,1203.63,82
1417757820,1204.11,148
1417757880,1204.11,68
1417757940,1204.06,76
1417758000,1204.06,32
1417758060,1204.21,46
1417758120,1204.22,40
1417758180,1204.17,6
1417758240,1204.31,28
1417758300,1204.27,30
1417758360,1204.51,58
1417758420,1204.57,50
1417758480,1204.46,10
1417758540,1204.55,20
1417758600,1204.46,26
1417758660,1204.17,36
1417758720,1204.22,12
1417758780,1204.25,28
1417758840,1204.57,22
1417758900,1205.21,62
1417758960,1205.27,38
1417759020,1204.76,30
1417759080,1204.35,54
1417759140,1204.29,72
1417759200,1204.19,24
1417759260,1204.15,28
1417759320,1204.10,18
1417759380,1203.78,24
1417759440,1203.77,30
1417759500,1204.17,42
1417759560,1204.15,28
1417759620,1204.15,14
1417759680,1204.19,14
1417759740,1204.19,26
1417759800,1204.10,20
1417759860,1204.10,12
1417759920,1204.01,14
1417759980,1204.11,18
1417760040,1204.34,56
1417760100,1204.55,16
1417760160,1204.62,26
1417760220,1204.47,30
1417760280,1204.43,24
1417760340,1204.33,20
1417760400,1204.44,12
1417760460,1204.38,4
1417760520,1204.00,52
1417760580,1204.01,24
1417760640,1203.94,26
1417760700,1204.04,40
1417760760,1204.10,44
1417760820,1204.37,12
1417760880,1204.17,30
1417760940,1204.21,22
1417761000,1204.16,28
1417761060,1204.19,16
1417761120,1203.82,34
1417761180,1203.97,36
1417761240,1203.83,20
1417761300,1203.80,8
1417761360,1203.96,18
1417761420,1203.59,26
1417761480,1202.83,66
1417761540,1202.92,80
1417761600,1203.10,32
1417761660,1203.30,32
1417761720,1203.27,32
1417761780,1203.11,28
1417761840,1203.61,40
1417761900,1203.81,42
1417761960,1203.61,28
1417762020,1203.84,60
1417762080,1203.95,34
1417762140,1203.71,28
1417762200,1203.91,54
1417762260,1204.21,74
1417762320,1204.05,34
1417762380,1204.20,18
1417762440,1204.05,20
1417762500,1204.25,24
1417762560,1204.38,26
1417762620,1204.35,34
1417762680,1204.66,40
1417762740,1204.45,24
1417762800,1204.63,86
1417762860,1204.51,36
1417762920,1204.36,30
1417762980,1204.45,6
1417763040,1204.38,12
1417763100,1205.23,78
1417763160,1205.13,56
1417763220,1205.13,30
1417763280,1205.29,20
1417763340,1205.59,56
1417763400,1205.71,48
1417763460,1206.00,44
1417763520,1205.98,44
1417763580,1205.93,44
1417763640,1206.04,28
1417763700,1206.06,28
1417763760,1206.24,62
1417763820,1205.94,82
1417763880,1206.13,26
1417763940,1206.27,22
1417764000,1206.06,14
1417764060,1205.96,24
1417764120,1205.95,32
1417764180,1205.46,34
1417764240,1205.77,18
1417764300,1206.01,20
1417764360,1205.98,16
1417764420,1206.08,22
1417764480,1205.54,26
1417764540,1205.64,22
1417764600,1205.64,28
1417764660,1205.79,34
1417764720,1206.00,14
1417764780,1205.43,60
1417764840,1205.63,24
1417764900,1205.82,14
1417764960,1205.24,52
1417765020,1205.47,52
1417765080,1204.81,42
1417765140,1205.05,30
1417765200,1205.05,42
1417765260,1205.34,36
1417765320,1205.25,46
1417765380,1205.38,16
1417765440,1205.47,12
1417765500,1205.42,40
1417765560,1205.47,20
1417765620,1205.39,18
1417765680,1205.52,12
1417765740,1205.15,30
1417765800,1205.36,42
1417765860,1205.35,28
1417765920,1205.20,12
1417765980,1205.20,4
1417766040,1205.13,12
1417766100,1205.04,12
1417766160,1205.10,22
1417766220,1205.23,20
1417766280,1205.29,50
1417766340,1205.09,58
1417766400,1204.51,82
1417766460,1205.09,36
1417766520,1205.00,34
1417766580,1204.88,62
1417766640,1204.81,54
1417766700,1205.00,66
1417766760,1204.61,66
1417766820,1204.48,36
1417766880,1203.94,86
1417766940,1204.05,54
1417767000,1203.84,66
1417767060,1204.16,90
1417767120,1203.88,42
1417767180,1203.86,40
1417767240,1203.93,62
1417767300,1203.79,70
1417767360,1203.67,78
1417767420,1203.83,82
1417767480,1203.43,98
1417767540,1203.75,88
1417767600,1203.48,60
1417767660,1202.97,96
1417767720,1203.21,90
1417767780,1203.23,124
1417767840,1203.63,40
1417767900,1204.07,66
1417767960,1204.19,68
1417768020,1204.17,54
1417768080,1204.39,50
1417768140,1203.98,42
1417768200,1203.89,64
1417768260,1203.89,46
1417768320,1203.83,30
1417768380,1203.83,26
1417768440,1203.57,48
1417768500,1203.89,18
1417768560,1203.75,46
1417768620,1203.53,48
1417768680,1203.77,44
1417768740,1203.69,12
1417768800,1203.22,36
1417768860,1202.84,74
1417768920,1202.72,68
1417768980,1202.86,48
1417769040,1203.18,50
1417769100,1202.93,88
1417769160,1203.51,100
1417769220,1203.85,72
1417769280,1203.75,54
1417769340,1203.61,62
1417769400,1203.58,34
1417769460,1203.95,48
1417769520,1203.75,38
1417769580,1203.35,36
1417769640,1203.55,50
1417769700,1203.57,26
1417769760,1203.66,74
1417769820,1203.66,18
1417769880,1203.39,50
1417769940,1203.38,48
1417770000,1202.53,136
1417770060,1202.83,52
1417770120,1202.73,52
1417770180,1203.09,50
1417770240,1203.19,36
1417770300,1203.29,16
1417770360,1202.83,50
1417770420,1202.81,40
1417770480,1202.92,20
1417770540,1203.09,42
1417770600,1202.91,30
1417770660,1203.08,54
1417770720,1203.19,36
1417770780,1203.09,42
1417770840,1202.79,34
1417770900,1202.79,40
1417770960,1202.89,38
1417771020,1202.76,32
1417771080,1203.03,44
1417771140,1203.23,28
1417771200,1203.05,32
1417771260,1203.12,22
1417771320,1203.27,50
1417771380,1203.54,24
1417771440,1203.65,14
1417771500,1203.23,16
1417771560,1203.40,40
1417771620,1203.23,34
1417771680,1203.32,4
1417771740,1203.30,12
1417771800,1203.22,26
1417771860,1203.22,10
1417771920,1203.76,46
1417771980,1203.92,16
1417772040,1204.41,84
1417772100,1204.44,50
1417772160,1204.61,22
1417772220,1204.08,50
1417772280,1204.11,22
1417772340,1204.01,26
1417772400,1203.92,18
1417772460,1203.77,14
1417772520,1203.95,24
1417772580,1203.81,12
1417772640,1203.67,46
1417772700,1203.71,18
1417772760,1203.79,22
1417772820,1203.71,12
1417772880,1204.06,14
1417772940,1204.21,24
1417773000,1203.86,32
1417773060,1204.15,20
1417773120,1204.31,14
1417773180,1204.11,18
1417773240,1204.24,4
1417773300,1204.11,18
1417773360,1204.01,12
1417773420,1204.03,2
1417773480,1204.01,4
1417773540,1203.75,18
1417773600,1203.71,20
1417773660,1203.81,14
1417773720,1203.61,50
1417773780,1203.51,20
1417773840,1203.50,52
1417773900,1203.33,26
1417773960,1203.81,66
1417774020,1203.94,20
1417774080,1204.11,16
1417774140,1204.02,14
1417774200,1203.93,2
1417774260,1203.91,50
1417774320,1203.71,22
1417774380,1203.71,20
1417774440,1203.77,22
1417774500,1203.82,32
1417774560,1203.67,34
1417774620,1203.68,42
1417774680,1204.02,52
1417774740,1204.13,92
1417774800,1203.94,52
1417774860,1203.81,60
1417774920,1204.05,108
1417774980,1204.00,70
1417775040,1204.12,10
1417775100,1204.30,30
1417775160,1204.20,48
1417775220,1204.18,18
1417775280,1204.20,24
1417775340,1204.25,24
1417775400,1204.25,22
1417775460,1204.20,38
1417775520,1204.49,72
1417775580,1204.43,60
1417775640,1204.49,12
1417775700,1204.33,18
1417775760,1203.88,24
1417775820,1203.88,18
1417775880,1203.98,34
1417775940,1203.88,16
1417776000,1203.83,36
1417776120,1203.93,12
1417776180,1204.00,24
1417776240,1203.83,50
1417776300,1203.88,30
1417776360,1204.13,56
1417776420,1204.00,60
1417776480,1204.20,26
1417776540,1204.11,24
1417776600,1204.20,44
1417776660,1204.16,8
1417776720,1204.16,10
1417776780,1204.10,26
1417776840,1203.92,18
1417776900,1203.94,26
1417776960,1204.00,34
1417777020,1204.30,22
1417777080,1204.17,20
1417777140,1203.81,38
1417777200,1203.91,32
1417777260,1203.83,70
1417777320,1203.74,48
1417777380,1203.53,72
1417777440,1203.62,34
1417777500,1203.78,40
1417777560,1203.94,28
1417777620,1203.63,34
1417777680,1203.53,26
1417777740,1203.94,30
1417777800,1203.94,24
1417777860,1204.03,10
1417777920,1204.05,22
1417777980,1203.94,28
1417778040,1203.73,26
1417778100,1203.78,14
1417778160,1203.65,42
1417778220,1203.88,18
1417778280,1203.78,40
1417778340,1203.88,28
1417778400,1203.78,20
1417778460,1203.68,8
1417778520,1203.83,34
1417778580,1203.60,54
1417778640,1203.32,16
1417778700,1203.48,52
1417778760,1203.59,74
1417778820,1203.79,20
1417778880,1203.67,16
1417778940,1203.80,36
1417779000,1203.91,14
1417779060,1203.80,34
1417779120,1203.82,26
1417779180,1203.69,14
1417779240,1203.61,60
1417779300,1203.47,38
1417779360,1203.24,42
1417779420,1203.11,20
1417779480,1202.76,246
1417779540,1202.75,142
1417779600,1202.49,96
1417779660,1202.39,80
1417779720,1202.29,56
1417779780,1202.62,56
1417779840,1202.57,58
1417779900,1202.81,6
1417779960,1202.69,84
1417780020,1202.49,90
1417780080,1202.63,50
1417780140,1201.83,96
1417780200,1201.93,66
1417780260,1201.98,22
1417780320,1201.93,36
1417780380,1201.98,52
1417780440,1201.94,38
1417780500,1201.94,74
1417780560,1202.23,54
1417780620,1202.26,40
1417780680,1202.21,32
1417780740,1202.27,62
1417780800,1200.42,122
1417780860,1197.76,398
1417780920,1198.59,296
1417780980,1198.48,138
1417781040,1198.96,130
1417781100,1198.95,110
1417781160,1199.19,122
1417781220,1199.04,44
1417781280,1199.46,114
1417781340,1199.37,154
1417781400,1198.97,114
1417781460,1199.54,120
1417781520,1198.95,110
1417781580,1198.91,78
1417781640,1199.55,90
1417781700,1199.38,100
1417781760,1199.79,122
1417781820,1199.85,44
1417781880,1200.39,78
1417781940,1199.89,128
1417782000,1199.50,106
1417782060,1199.74,28
1417782120,1199.79,40
1417782180,1199.99,60
1417782240,1200.09,54
1417782300,1200.09,16
1417782360,1199.87,68
1417782420,1200.39,126
1417782480,1200.24,76
1417782540,1200.07,48
1417782600,1199.88,76
1417782660,1200.17,46
1417782720,1200.38,52
1417782780,1200.07,56
1417782840,1199.71,94
1417782900,1199.60,86
1417782960,1199.87,40
1417783020,1199.87,66
1417783080,1199.87,36
1417783140,1199.67,44
1417783200,1200.03,84
1417783260,1199.64,78
1417783320,1199.73,46
1417783380,1199.77,38
1417783440,1199.69,36
1417783500,1199.94,42
1417783560,1200.14,38
1417783620,1200.65,50
1417783680,1201.07,118
1417783740,1201.27,78
1417783800,1203.17,164
1417783860,1203.27,250
1417783920,1203.99,112
1417783980,1203.44,124
1417784040,1203.17,40
1417784100,1203.06,64
1417784160,1203.00,28
1417784220,1202.96,50
1417784280,1202.99,44
1417784340,1203.28,74
1417784400,1204.76,220
1417784460,1206.65,424
1417784520,1206.85,332
1417784580,1206.66,244
1417784640,1206.18,182
1417784700,1205.65,114
1417784760,1205.90,120
1417784820,1205.71,136
1417784880,1205.35,66
1417784940,1205.34,96
1417785000,1205.61,122
1417785060,1205.95,88
1417785120,1207.50,342
1417785180,1206.47,270
1417785240,1206.11,190
1417785300,1205.62,190
1417785360,1205.31,124
1417785420,1205.41,82
1417785480,1205.01,114
1417785540,1206.13,148
1417785600,1205.50,184
1417785660,1205.31,56
1417785720,1205.40,154
1417785780,1205.64,154
1417785840,1205.43,84
1417785900,1205.03,80
1417785960,1204.65,76
1417786020,1205.23,90
1417786080,1204.57,130
1417786140,1204.91,166
1417786200,1196.41,670
1417786260,1194.51,458
1417786320,1193.69,466
1417786380,1193.39,406
1417786440,1195.37,514
1417786500,1195.65,568
1417786560,1192.80,530
1417786620,1188.47,514
1417786680,1187.73,674
1417786740,1189.98,602
1417786800,1189.78,552
1417786860,1190.58,450
1417786920,1190.80,378
1417786980,1190.67,278
1417787040,1189.67,324
1417787100,1188.11,436
1417787160,1189.02,392
1417787220,1190.14,262
1417787280,1191.27,366
1417787340,1193.24,498
1417787400,1193.49,376
1417787460,1192.67,266
1417787520,1193.13,218
1417787580,1192.60,280
1417787640,1191.53,346
1417787700,1192.18,286
1417787760,1192.83,374
1417787820,1193.17,272
1417787880,1193.70,270
1417787940,1193.06,234
1417788000,1194.07,300
1417788060,1195.07,394
1417788120,1197.22,414
1417788180,1199.41,512
1417788240,1199.12,276
1417788300,1198.80,294
1417788360,1198.16,278
1417788420,1197.89,270
1417788480,1197.35,238
1417788540,1197.09,220
1417788600,1196.70,244
1417788660,1196.65,170
1417788720,1195.94,184
1417788780,1196.14,144
1417788840,1196.16,150
1417788900,1196.18,174
1417788960,1197.31,212
1417789020,1197.81,214
1417789080,1197.36,244
1417789140,1197.32,174
1417789200,1197.29,160
1417789260,1198.16,264
1417789320,1197.59,192
1417789380,1197.49,150
1417789440,1196.36,166
1417789500,1197.36,178
1417789560,1197.24,104
1417789620,1197.14,98
1417789680,1198.17,198
1417789740,1198.33,294
1417789800,1198.03,122
1417789860,1198.43,152
1417789920,1197.24,198
1417789980,1196.82,286
1417790040,1196.82,170
1417790100,1196.39,216
1417790160,1195.98,170
1417790220,1196.44,168
1417790280,1197.14,166
1417790340,1196.67,146
1417790400,1195.04,250
1417790460,1194.58,258
1417790520,1193.97,284
1417790580,1194.64,196
1417790640,1194.94,198
1417790700,1195.14,146
1417790760,1194.69,172
1417790820,1194.62,132
1417790880,1194.25,136
1417790940,1195.13,192
1417791000,1194.82,118
1417791060,1195.23,166
1417791120,1194.55,178
1417791180,1194.49,260
1417791240,1193.98,126
1417791300,1194.67,136
1417791360,1194.07,130
1417791420,1193.77,210
1417791480,1193.39,164
1417791540,1193.12,172
1417791600,1193.06,318
1417791660,1193.77,264
1417791720,1194.02,262
1417791780,1194.25,276
1417791840,1193.82,276
1417791900,1194.70,184
1417791960,1193.75,244
1417792020,1194.09,216
1417792080,1194.13,172
1417792140,1194.23,192
1417792200,1193.12,230
1417792260,1193.48,134
1417792320,1193.79,138
1417792380,1194.80,240
1417792440,1194.22,142
1417792500,1194.85,142
1417792560,1195.02,170
1417792620,1194.15,196
1417792680,1194.05,196
1417792740,1193.48,186
1417792800,1193.92,130
1417792860,1193.77,184
1417792920,1193.26,118
1417792980,1193.57,84
1417793040,1194.02,126
1417793100,1194.16,106
1417793160,1193.56,98
1417793220,1192.52,148
1417793280,1192.78,188
1417793340,1193.77,154
1417793400,1193.17,104
1417793460,1193.07,76
1417793520,1193.27,100
1417793580,1193.22,96
1417793640,1193.62,80
1417793700,1193.57,70
1417793760,1192.92,68
1417793820,1193.39,106
1417793880,1193.72,84
1417793940,1193.45,76
1417794000,1193.02,84
1417794060,1193.42,74
1417794120,1194.07,136
1417794180,1194.30,144
1417794240,1194.37,178
1417794300,1193.76,166
1417794360,1194.89,98
1417794420,1195.07,158
1417794480,1195.36,150
1417794540,1195.72,212
1417794600,1195.62,126
1417794660,1196.12,94
1417794720,1195.52,110
1417794780,1195.62,134
1417794840,1195.32,128
1417794900,1195.44,108
1417794960,1195.06,82
1417795020,1195.12,70
1417795080,1194.66,54
1417795140,1195.02,90
1417795200,1194.55,124
1417795260,1194.74,104
1417795320,1195.24,104
1417795380,1194.46,96
1417795440,1193.96,178
1417795500,1194.27,110
1417795560,1194.67,72
1417795620,1194.77,72
1417795680,1194.80,114
1417795740,1194.43,90
1417795800,1194.54,50
1417795860,1194.84,40
1417795920,1195.24,46
1417795980,1195.17,56
1417796040,1194.74,84
1417796100,1194.27,98
1417796160,1194.08,110
1417796220,1193.44,158
1417796280,1193.92,140
1417796340,1194.55,84
1417796400,1194.77,72
1417796460,1194.44,92
1417796520,1194.07,42
1417796580,1194.09,72
1417796640,1193.74,112
1417796700,1193.84,110
1417796760,1193.67,90
1417796820,1193.75,102
1417796880,1193.67,136
1417796940,1193.92,50
1417797000,1194.27,78
1417797060,1194.72,68
1417797120,1194.62,114
1417797180,1194.27,34
1417797240,1194.44,54
1417797300,1194.87,90
1417797360,1194.77,74
1417797420,1194.59,72
1417797480,1193.84,82
1417797540,1193.94,80
1417797600,1193.57,96
1417797660,1193.07,46
1417797720,1193.03,186
1417797780,1193.57,68
1417797840,1193.17,88
1417797900,1193.26,52
1417797960,1193.67,48
1417798020,1193.64,76
1417798080,1192.64,136
1417798140,1192.67,110
1417798200,1192.39,138
1417798260,1193.27,70
1417798320,1193.35,96
1417798380,1193.61,90
1417798440,1193.42,24
1417798500,1193.25,40
1417798560,1193.47,38
1417798620,1193.57,66
1417798680,1193.57,52
1417798740,1193.74,50
1417798800,1193.37,62
1417798860,1193.37,30
1417798920,1193.37,34
1417798980,1192.94,68
1417799040,1192.77,36
1417799100,1193.00,48
1417799160,1193.07,56
1417799220,1192.96,62
1417799280,1192.89,38
1417799340,1193.16,34
1417799400,1193.16,34
1417799460,1193.06,18
1417799520,1192.89,52
1417799580,1192.99,16
1417799640,1192.66,24
1417799700,1192.59,50
1417799760,1192.76,36
1417799820,1193.16,50
1417799880,1193.16,6
1417799940,1192.89,12
1417800000,1192.59,50
1417800060,1190.58,188
1417800120,1191.19,164
1417800180,1191.09,84
1417800240,1191.76,84
1417800300,1191.86,46
1417800360,1191.56,46
1417800420,1191.76,46
1417800480,1191.36,14
1417800540,1191.49,66
1417800600,1190.76,58
1417800660,1190.96,66
1417800720,1191.46,50
1417800780,1191.01,34
1417800840,1190.89,52
1417800900,1190.46,104
1417800960,1190.86,42
1417801020,1190.86,58
1417801080,1190.76,60
1417801140,1190.76,90
1417801200,1190.39,50
1417801260,1190.66,60
1417801320,1190.67,42
1417801380,1190.76,20
1417801440,1191.46,86
1417801500,1191.51,90
1417801560,1190.96,32
1417801620,1190.46,94
1417801680,1190.16,80
1417801740,1190.26,112
1417801800,1189.79,78
1417801860,1189.69,58
1417801920,1189.66,32
1417801980,1189.59,54
1417802040,1190.06,52
1417802100,1189.56,76
1417802160,1190.26,92
1417802220,1189.06,64
1417802280,1189.36,120
1417802340,1189.86,96
1417802400,1189.49,52
1417802460,1189.46,72
1417802520,1189.76,72
1417802580,1189.86,58
1417802640,1190.09,34
1417802700,1190.16,74
1417802760,1189.79,84
1417802820,1189.99,44
1417802880,1190.16,26
1417802940,1190.39,36
1417803000,1190.46,72
1417803060,1190.20,64
1417803120,1189.96,54
1417803180,1189.86,24
1417803240,1189.56,28
1417803300,1189.86,26
1417803360,1189.46,86
1417803420,1189.42,54
1417803480,1189.89,62
1417803540,1190.66,126
1417803600,1190.29,62
1417803660,1189.86,40
1417803720,1189.39,72
1417803780,1189.79,94
1417803840,1190.06,86
1417803900,1189.89,72
1417803960,1189.96,38
1417804020,1190.06,84
1417804080,1190.06,108
1417804140,1190.06,178
1417804200,1190.59,70
1417804260,1191.06,52
1417804320,1191.49,62
1417804380,1191.36,54
1417804440,1191.26,30
1417804500,1191.16,24
1417804560,1191.56,66
1417804620,1191.46,24
1417804680,1191.46,8
1417804740,1191.59,36
1417804800,1191.29,34
1417804860,1191.19,42
1417804920,1191.09,48
1417804980,1190.66,34
1417805040,1190.66,32
1417805100,1190.69,40
1417805160,1191.06,38
1417805220,1190.96,36
1417805280,1190.89,10
1417805340,1190.46,38
1417805400,1190.29,28
1417805460,1190.18,50
1417805520,1190.06,34
1417805580,1189.89,28
1417805640,1190.16,46
1417805700,1190.36,32
1417805760,1190.26,8
1417805820,1191.06,70
1417805880,1190.89,34
1417805940,1191.01,38
1417806000,1191.55,40
1417806060,1192.10,58
1417806120,1191.75,50
1417806180,1191.45,26
1417806240,1191.21,24
1417806300,1191.61,26
1417806360,1191.41,22
1417806420,1191.51,4
1417806480,1191.21,18
1417806540,1191.21,16
